date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-10-13,451.7955996021429,452.49785022940324,462.31019572222897,451.0000137959198,3736802.6515091574,450.5100511286124,63.489225725226326,-1.5238352564838296,-0.14990779592075845,-1.3739274605630711,483.03211237300656,514.7031286685475,451.3610960774656,-0.054977724080451505,5,0.10641598378082828,0.05595273224783231,-0.003164688206392532,-0.0034963685351300294,0.00736819789104007,-0.022772164904911567,JNJ
2022-10-14,446.25992220479105,443.24964405133653,451.4671848528157,442.2806614777315,140027.68510430085,441.42078419985626,47.32533482500223,0.023314571101072157,-0.2833384037081265,0.3066529748091987,480.05588756031176,514.9398814282217,445.1718936924018,0.26628084101797095,6,0.5562654167998091,0.04171682817146127,-0.00949458992836931,-0.0167164495636295,-0.005138760686980119,0.062311985014459,JNJ
2022-10-17,443.0008462292478,440.46889938259176,444.8930692127451,435.0921336098793,593350.4058430733,440.20783386993605,36.31765694614105,0.9675618424471927,0.031120806672687698,0.936441035774505,477.815374729951,516.8017178958231,438.82903156407883,0.07786403086858769,4,0.7267743807912476,0.1544953555864098,0.0020943521056336544,0.007789112607793591,-0.0019320449465557825,0.02291540807454269,JNJ
2022-10-18,441.47285912552525,444.80538710686045,445.5599018191834,436.7833766663868,8460911.038516449,445.1355819650411,45.33941101024111,0.5245545903306117,0.24018557807411767,0.284369012256494,475.88103112837155,517.435787881318,434.32627437542504,1.5609958210891501,6,0.41608831442034483,0.10800243768910654,0.004210883755018178,0.014847546445697354,0.01751764912421232,0.06871986021221303,JNJ
2022-10-19,440.91459027704474,437.8516205971973,445.3749804080462,431.2687969991182,3754293.922575593,439.58544132286147,38.75750322609579,-0.25010534030004794,0.13372999177274034,-0.3838353320727883,473.78711309588925,518.6166648754267,428.95756131635176,1.7361696261844903,5,0.6280406048168108,0.037499451512768144,0.010491095958260817,0.003666044097395616,0.01166883187379529,0.00011223159442492504,JNJ
2022-10-20,439.42999353784614,440.9789335048141,451.2695561854064,438.1405805738368,9993083.961584928,442.800419791713,51.24968063118979,2.3993123963465965,0.39446091081642554,2.004851485530171,471.32778747554164,517.7428090859443,424.9127658651391,0.05525215404428592,2,0.3853376984542198,0.1326535752054973,-0.0085456381657538,0.006039791794684243,0.024229606710908663,-0.005690099253236684,JNJ
2022-10-21,445.9721610624372,442.1442279074393,453.96043567133853,438.8872453206261,4331007.731085751,443.6734091491612,44.17891167354432,0.06855229931293219,0.3282179657169546,-0.25966566640402244,468.9151013793659,516.16532125193,421.6648815068018,0.39933255854281363,9,0.25075833642745177,0.14725494693990734,0.007696792562391439,0.04601842851655487,0.008231175810430423,-0.012482617077753331,JNJ
2022-10-24,432.7837328077049,430.6289144550612,436.4543437018782,420.8861046406928,3670991.3440563376,431.73667396224477,45.05664098395173,1.222612659974975,0.3200324008736968,0.9025802591012781,465.77248394159676,514.4812543296803,417.06371355351325,0.5298802824552773,5,0.3297814495423458,0.11995772656860032,0.009029295394818813,-0.0204629686218858,0.010225248931710753,-0.03109624459659347,JNJ
2022-10-25,429.80474508970343,433.9701559972228,445.1640014569852,422.24502704160204,8789815.50164436,435.98974927875526,33.794207137587605,-0.5450490533920163,0.32076874548194306,-0.8658177988739593,462.32883385159914,509.72317988157505,414.93448782162324,-0.735472741078605,4,0.35029592846299945,0.09028839639931521,-0.01426598651769756,0.021973614404807624,0.004367996744036236,0.04840284294159341,JNJ
2022-10-26,425.0064825155363,428.99019096855574,437.4609198461664,422.3972951681984,1197096.6928194168,426.9013195489672,43.41769993990251,-0.6226780765033166,0.42089732103533334,-1.04357539753865,458.1116084941191,501.211813145074,415.01140384316415,-1.5909230280283664,5,0.7868861837962228,0.08664746176456839,-0.013479502690647197,0.012723110477463218,0.03996904150628841,0.0033777339199001066,JNJ
2022-10-27,437.9841141025655,434.60711670106593,442.7480986854233,431.4326621115994,957886.8398151505,434.6151834205745,35.8585360389384,-2.677521126492461,0.12080446574716304,-2.798325592239624,454.9642329781017,495.02293008401625,414.9055358721871,-1.074090920634458,2,0.4371555013438593,0.14738165172894546,0.005106727111194036,0.02921289678736295,0.02521669179049553,-0.006548515292226347,JNJ
2022-10-28,427.7188323639232,430.0788234653613,432.48911980041254,423.82074803147685,3208490.067669853,428.5046320858501,46.5585336885258,-1.7767487571721283,-0.1841189342105393,-1.592629822961589,452.04419269784023,490.28935859057765,413.7990268051028,-1.8384509895707537,8,0.18853734769556607,0.24374119212729506,0.0020620879735082534,-0.002903228925669264,-0.013262824374378653,0.05762087084870621,JNJ
2022-10-31,428.80243576773495,430.2060844063702,440.4589491544507,419.1954266608569,4243467.32602609,429.4841176911745,69.80970681410614,-0.9556030667175858,-0.34858089610478343,-0.6070221706128023,449.23887870389444,485.0541652079183,413.4235921998706,-0.5436917635077537,6,0.7436584814344349,0.08206782659078626,0.01243614714227775,0.0037531540274076333,0.0033515760757375918,-0.0027389379543791732,JNJ
2022-11-01,424.38376326764904,427.9643787807165,440.5755410621694,418.2256429084082,1953964.254497895,426.16233075191263,53.7017892258556,0.12445312017821132,-0.30696328938497686,0.43141640956318816,446.58907969021703,480.30277637612556,412.8753830043085,2.177299942946523,8,0.6553956375596828,0.03555016134393479,-0.0059595632579106834,0.031366557729436875,-0.031872619707687046,-0.04191192692991351,JNJ
2022-11-02,428.4063138771576,429.30538131732936,437.0340576622983,420.94642688732966,1789292.9671253813,429.9436468301526,62.29263016921028,1.2644304215473336,-0.43306128658489496,1.6974917081322287,444.09953752653155,474.93686535545805,413.26220969760504,-1.9149991401523876,5,0.8036031781460566,0.23556801001967106,0.0062608285095275785,-0.00905881639241607,0.03378795152239836,0.05509171776557693,JNJ
2022-11-03,422.31110822782864,425.8289196657544,436.54323096387367,421.2017527547212,3151502.049173306,424.27962567546194,59.08513658652522,-1.2547727929118904,-0.5800974079432086,-0.6746753849686817,441.66103435395723,469.95141613946714,413.3706525684473,-0.8570505637812575,3,0.22930333039544099,0.08240697736523589,0.008360922714785834,-0.004275212894428434,0.005245379268193228,0.02931329243218657,JNJ
2022-11-04,411.2368777109945,409.05680951556843,412.63943579932635,405.0607224718969,3491212.93709719,409.4625785709038,30.24692072230275,0.39392654186324866,-0.6721736432889559,1.0661001851522045,438.2294947394944,464.7118810008918,411.74710847809695,0.619806902963184,5,0.5007714801749968,0.10776434976244693,0.010117040558825442,-0.006230208214396017,-0.003357443057314036,0.011487241379875909,JNJ
2022-11-07,419.75416212161565,415.60737041510004,430.0533102270393,405.2505097736099,1213116.197975038,416.43650366250534,66.03261559114213,2.0184634515689566,-0.38733892051551444,2.4058023720844712,435.77377398955934,460.9909881213797,410.556559857739,-1.0141939256061923,3,0.7094228387448931,0.05039150986734106,0.009646313843314887,0.010075215021451322,-0.0002521122127672167,0.003435686902728014,JNJ
2022-11-08,418.8203037175484,416.97052990915773,422.77849962915235,412.20676332602915,1710854.018594385,415.51273360949483,66.72127748514552,0.09938136540104422,-0.30711009363725217,0.4064914590382964,433.75236792197563,458.1385913487867,409.3661444951646,1.231718262936466,3,0.4563931852118774,0.051532402102951624,-0.00769509194156041,-0.023301113165475448,0.05607933513854571,0.03960859347760807,JNJ
2022-11-09,414.3836217263453,413.6857557928368,417.7876271303059,408.3858409886542,2191944.256625096,415.2874773441608,30.79258149762945,0.7496530658971311,0.07368703885048027,0.6759660270466509,431.44484970848714,454.1121527651712,408.7775466518031,-0.6112722368130027,5,0.7225360012281484,0.07877924323384673,0.00884151607347667,0.031038371653029216,-0.0014482041975839655,0.048502348893763134,JNJ
2022-11-10,419.14975030888627,416.8201942419091,427.14055917615565,404.3833548109609,8233191.746820967,418.22278938434005,55.86624177600743,1.2732360412660453,0.412574238676944,0.8606618025891013,429.66096690911246,450.9241718074001,408.3977620108248,-0.10036286455403388,1,0.7156878457953879,0.08354695594676625,0.0024091296539273587,-0.009199694577367287,0.0482366915089082,-0.002052495688621467,JNJ
2022-11-11,416.80255491086893,413.1871083723168,420.9205840535036,407.9353029189929,14276075.296519728,414.7989145639965,58.73469300696445,-1.8503134022446743,0.3131619791739342,-2.1634753814186087,428.1578401251615,449.6257427665139,406.6899374838091,-0.2827829387040163,9,0.56024916690427,0.06592973071720733,0.0202543366227412,-0.009430112586231217,0.01278384862124117,-0.11887221290656715,JNJ
2022-11-14,408.22746769758936,412.0966552190266,413.30212723369743,403.46659848859986,1782215.34269415,411.0529621775928,58.23013312250509,-0.2682084910124404,0.2695329112638618,-0.5377414022763022,426.7392279169832,448.52906995763425,404.9493858763322,0.31166034703326584,6,0.07255153534730698,0.09342433873392966,0.0008062131257986304,0.018350239292018542,0.0423290605759361,0.01512130081702168,JNJ
2022-11-15,400.23692977889874,402.8631686815735,407.3496806766875,395.21937700901555,3023882.078979093,402.5017296949366,48.06552355089655,-0.08790513409208774,0.11927340508170382,-0.20717853917379156,424.6421169957189,447.17167367208947,402.1125603193483,0.46112083547855237,6,0.38552935799327265,0.049966845080724034,0.009727209897213991,0.012326197478115353,0.016901481662380854,0.023759201290541855,JNJ
2022-11-16,390.2167052762573,390.1526095127017,393.5791353483749,388.816093680518,905180.8214471148,389.3116204047744,45.154644326675495,-1.6153141049609063,0.07921325929847983,-1.694527364259386,422.25716644149406,448.6640425287325,395.8502903542556,0.3976541409333955,8,0.13422949911539936,0.3464237385939216,0.017283777099457175,0.0039001747598925436,0.015187418775821498,0.014408902461504192,JNJ
2022-11-17,393.8028778955351,397.6542587961361,403.35551364960855,390.6547526044729,737325.4777260924,396.09857194984914,52.99766977448922,-0.05765442400919283,0.029037596423764103,-0.08669202043295693,420.0909327060602,447.13176684908115,393.0500985630392,-0.8149424438811438,6,0.505140595097823,0.07399748520027434,0.004411862972173795,0.030309040162124278,-0.005148336034754492,-0.0006486334622330583,JNJ
2022-11-18,394.3880552217659,392.7937657014735,398.58306244623884,391.78370404249097,1961511.8137050748,393.1861170446987,58.05204872235102,1.713103406388003,-0.004891297485230724,1.7179947038732337,417.62340959576187,445.1924462671865,390.05437292433726,-1.809768011009951,1,0.8334617611897568,0.08170602840579898,0.004544589501179709,0.00803516249897892,0.010715176023370644,-0.03470392174702477,JNJ
2022-11-21,397.12180022683395,398.49332430110786,403.8420211461497,392.0630146748891,2487486.8033079566,397.868785393396,41.61771990300213,-0.7420540176806252,-0.09838411782763844,-0.6436698998529867,416.0166300880642,444.1345328630897,387.89872731303865,-0.7947053089795948,8,0.5146483006510502,0.18510249365102283,-0.001407804007326133,-0.03119248480570035,-0.033577345576802274,0.03205929441540038,JNJ
2022-11-22,389.2317456286785,392.38734965603373,400.29833335381704,381.7035604331453,1140128.849697641,393.0776806992479,40.167677729059754,0.8437644447647406,-0.0879272979534596,0.9316917427182001,413.9374897710048,442.6098145173767,385.26516502463284,-1.826902456189339,6,0.4807797689669263,0.08060071240704017,0.004487985209042669,0.020769666210071678,0.03279251863397855,0.01966981881658108,JNJ
2022-11-23,391.0014323640491,389.61728307864615,392.3248458683877,382.1540772215205,2834705.8136247057,390.1057596436809,45.81032445958037,-0.2759133792199923,-0.2600550113407971,-0.0158583678791952,411.96884437650925,441.67747444164115,382.26021431137735,-1.9967320909265454,5,0.3776720131709122,0.07264056373714421,0.0015769881933958996,-0.0004620246705008793,-0.020166639134381832,0.11721134030733994,JNJ
2022-11-24,383.1279518226413,384.21631113244945,393.0713663664662,375.355964484034,3060218.1758439527,383.49312690892566,39.808225811856005,-0.27771817630870776,-0.08532220845902308,-0.19239596784968468,409.4493040980784,439.6176489228906,379.2809592732662,-1.0184540058990852,1,0.13625574754739775,0.07917014308139059,0.014448880722168034,0.009681375364803,0.016358129278045024,0.0053616466899811316,JNJ
2022-11-25,386.2924131060914,383.9614313844715,389.3874084618073,381.7095675171871,3425200.4123703474,384.96808419484495,69.78784286445726,-0.9709008800342472,-0.16339914057255717,-0.8075017394616901,407.143434494034,437.7197472506329,376.5671217374351,1.312620783609717,4,0.3014692146604518,0.05347471897496824,0.012728970382960572,0.01385307267495764,0.0076252306107500185,-0.03249103210139997,JNJ
2022-11-28,370.48186761185366,367.79070113008055,380.3091687501026,365.4473810334228,2180016.4268957023,366.18147972749654,33.24730353676835,0.8910582496271537,-0.05462543127041922,0.9456836808975729,404.0226653302195,437.3086496803882,370.73668098005083,-0.6531695288084671,3,0.841217391184066,0.08127044295032093,0.0065836303334225665,0.0024633171841170324,-0.026075949564517656,0.044275733782120914,JNJ
2022-11-29,364.3911023660315,363.6260498565081,364.9314941542519,357.63545850199114,2551762.233323469,363.394457211681,53.921507823442404,-0.9155785092948004,0.023122968248036984,-0.9387014775428374,400.80574888400906,436.6842117173773,364.9272860506408,-0.9239768747736594,4,0.23075291335224296,0.022239855063705537,-0.010321104933373512,-0.008964748355514439,0.029839637329509828,0.006346061971554821,JNJ
2022-11-30,375.2999117213867,372.8706663296805,381.6716871707077,368.6306693478978,4649323.099835593,371.36177594659773,34.743039829346976,-0.877299740038319,-0.06794873353297703,-0.809351006505342,397.98401313462665,433.29734858591246,362.67067768334084,2.379791966360138,6,0.5054287451664071,0.08122002784322088,0.015575274483383993,-0.01643511934938694,0.0021012283889608593,-0.00012575823652129572,JNJ
2022-12-01,370.5179096253257,368.9917849989067,380.023007565802,363.2437736482851,2813180.0950359995,367.51610330973074,63.51906853823264,1.5255662729339952,-0.08878619280564456,1.6143524657396398,395.14215640128424,430.1672237162678,360.11708908630067,1.3696237335625234,5,0.310652530656999,0.10627841045535805,0.00033992148105861934,0.00992505033017502,-0.013986644367849244,0.021201055112035506,JNJ
2022-12-02,373.52610181586005,372.8816734361449,378.8087498513902,362.6381516428912,1582646.5276915252,373.47624795608465,69.72839971594627,1.605736708297678,0.1720794434141669,1.433657264883511,393.3333995973131,429.0621065399707,357.6046926546554,-0.5974342031402567,4,0.515704711546187,0.10718157023686714,-0.0005358133591413961,-0.006131394943094499,0.010264905225417573,-0.023026145928442487,JNJ
2022-12-05,380.2683573764441,377.1185298572237,391.14732581261137,371.673020876263,10137959.27142813,378.4766470700202,56.79696110986561,0.2789271282619626,0.10931974158052488,0.1696073866814377,391.4089575694193,426.2206012849618,356.59731385387676,-0.26352208944324373,4,0.6871682514056557,0.10483536851095479,0.008012575684987271,0.015945945457876008,-0.03554988672973301,0.04373726033005803,JNJ
2022-12-06,386.4004382965129,384.3863338504327,387.2937776502451,377.4326615242126,1882399.9779728046,383.6047166411786,36.29149918967534,-0.7371379870354874,0.05807256293435878,-0.7952105499698462,389.77974776648296,422.5440634905783,357.0154320423876,-0.6442919242166814,7,0.16886504925598314,0.11414518071620533,-0.009021769082548526,0.028151937285698616,0.017316261123737343,0.0004968662227077154,JNJ
2022-12-07,381.2574960462693,383.3292142557249,383.9800694920276,374.81864009974424,8814228.177734675,382.0367965602861,56.05877354202599,0.02426227614030072,0.09162594653980417,-0.06736367039950344,388.26192068962735,419.1203853996598,357.40345597959487,-0.017773248293160758,4,0.7560955973047113,0.07893184453682844,0.011321533708810831,-0.036385386176494755,0.016253119297540048,-0.048979981890538704,JNJ
2022-12-08,381.3403453159016,381.9792990769298,386.0548269268987,380.54460450936034,1515937.7546746202,382.8058015907547,40.033971755745746,1.00941769409123,0.3116613436648572,0.6977563504263729,386.5198759313784,414.378031526362,358.6617203363948,-0.6833827398190385,1,0.746057112794585,0.020440871550322176,0.003792245913246531,-0.020812647348410294,0.01275852098137109,0.02973963527893809,JNJ
2022-12-09,390.1355506020749,391.9559317011279,400.8696246562783,387.7213253641602,2146298.232324943,390.37787612903406,53.279301208180506,0.6755323284170982,0.28771401908596217,0.38781830933113604,385.458317097819,410.5150368840354,360.40159731160264,-2.2556258731888827,3,0.3014778732825702,0.16118130647608594,0.019534936241273913,-0.011173610804312409,-0.02466793207079671,0.027953898629762865,JNJ
2022-12-12,387.76720664637844,390.79924197104856,395.9050339937138,382.9315037629111,1651760.936944409,389.6327676382876,45.14875489179141,-1.1051405923781605,0.26665156541003326,-1.3717921577881937,384.39344643542006,406.2950525322701,362.49184033857,0.08037286047909238,3,0.07584755275097711,0.04109163684694253,0.006286233643318547,-0.012446350592638915,-0.019883735773724803,0.06977824133442206,JNJ
2022-12-13,397.34134352261265,398.5508731219873,408.1577312860046,392.08257541941055,9111790.757918919,400.5330764700205,42.864589740680096,-0.18057150919577775,0.3440658132814267,-0.5246373224772045,384.17783165744083,405.3878290846141,362.96783423026756,-1.620955179951931,9,0.534365722475036,0.09929230504778175,0.01176829486362917,0.01028674101705297,0.011186885003956325,0.011631345445629972,JNJ
2022-12-14,394.71904403030675,396.9224744429962,399.2917620563667,385.47186092347187,17767844.001943648,398.87499987410575,30.52187748812718,0.4027044953825675,0.2193033935534903,0.18340110182907718,384.5163249039555,406.33514995959706,362.6974998483139,-2.5593672073418703,5,0.8733021906109233,0.031549825771935526,-0.0035557192769179414,-0.005395846077399904,0.0009933275586750763,0.015995603282125112,JNJ
2022-12-15,389.0045086340624,389.26910525375644,392.30289113927483,379.8709949723822,670724.9273833296,390.63398341942053,40.59860655607354,1.3048678306071273,0.18587351825454024,1.1189943123525872,384.09706722683654,405.16217145381,363.0319629998631,0.7782542304017962,4,0.4585733976930266,0.08253799363773806,0.013922647878361935,0.02490267521566805,-0.02053805696529609,-0.0012531290161502725,JNJ
2022-12-16,388.9546032685784,385.80575426496705,398.0749634930157,381.6624874607468,7932506.707441007,387.1279571529291,56.368746641646716,0.0016567698116075355,0.1550657006489452,-0.15340893083733767,383.7476666550112,404.43381181897433,363.06152149104804,0.5660705038938811,2,0.42803334253319764,0.07161013821798597,-0.00012168027198743918,0.005596339574100388,0.04132354253502381,-0.005571217836094183,JNJ
2022-12-19,385.4821809133148,382.76340505239335,392.16158871383493,381.4951679957641,6519514.8178938115,381.95306572730436,50.1662934166994,-1.0856663226473535,0.1163403300254045,-1.202006652672758,382.9611706925755,402.4480985204111,363.47424286473984,0.4143794568348979,4,0.11491439963235789,0.07795912007726762,-0.005954136462610932,0.010026766211807656,-0.03284127223751021,0.04762596528725239,JNJ
2022-12-20,392.13432955879324,389.4125055955058,397.7967465701438,388.1629990122862,2939173.7818154944,389.9765997780324,63.716057309300304,-2.1236894299857467,-0.12232097065526741,-2.0013684593304792,382.81242848954906,402.04010086757296,363.58475611152517,-0.1722358437073943,5,0.3876703051680823,0.027998241128704124,0.007486578724738441,-0.001642049588022886,-0.018951083816179617,0.038515487103705885,JNJ
2022-12-21,383.5820795296168,385.4168781443866,386.0354434866908,377.2817169512224,1771722.2739808157,383.5478970821854,57.97070304332437,0.3976717144422866,-0.19029274617181668,0.5879644606141032,382.6024082428361,401.6075932475944,363.59722323807773,-1.4579434637709634,3,0.5638335153109696,0.05887720552811775,0.00297916712058195,-0.014080211408617874,-0.04659713634815228,0.036577325875360604,JNJ
2022-12-22,386.68328217430036,388.0732646748404,399.32425741902824,378.66736151088764,10661289.354756616,387.37354399886505,67.78053922560963,1.6647307046579634,-0.0803818154783872,1.7451125201363507,382.79525591995565,401.94710235610233,363.64340948380897,-0.4827078681406236,11,0.38620109065247477,0.019785084848451095,0.009980222176149068,-0.004275087081547496,-0.015724527939393603,0.05429112654313254,JNJ
2022-12-23,384.7366962800124,387.46036365986515,390.7034564665939,379.9922911020947,1116878.7973300149,388.50268205696835,53.448802975132644,-0.420228858867071,-0.004280511754932831,-0.4159483471121382,382.9702025337253,402.23051866354507,363.7098864039055,-0.5862697508102044,8,0.5719520570943811,0.038136855840806914,0.00016084027064210886,0.020647867754021155,-0.0031894852322123966,0.03946754182220066,JNJ
2022-12-26,386.01117124139097,386.3213529921845,390.35103894086313,380.5149987746041,2339911.919331835,384.64899117184444,52.69810100445928,0.43298600452016367,0.06389254532461622,0.3690934591955475,383.89673512683055,401.8188040649515,365.9746661887096,0.2204469296298772,5,0.568035957452167,0.04975245459102001,-0.0038940911484717823,-0.017066814835933305,0.01772933436988026,-0.00012448398411190296,JNJ
2022-12-27,390.65378150138224,393.8873129958204,398.58658163251215,390.075566288658,5517171.002600652,393.5701899414887,35.80088725867443,0.9523207912965984,0.12496102264839742,0.827359768648201,385.40979828379614,401.096375843821,369.72322072377125,-0.5013626783637332,6,0.3090935664916413,0.040423419645853054,8.512435688354855e-05,0.033060042642172126,-0.016221601942175416,0.020558204364226423,JNJ
2022-12-28,390.4251884157293,386.8486935882864,399.4560381117452,380.21046219919424,9107684.415512053,386.70965052776006,40.515995463010945,0.25966529015088735,0.008827407042148547,0.2508378831087388,386.10869964672645,400.646474225419,371.5709250680339,-0.08653271497423504,5,0.1088686363050636,0.0809055378267762,-0.0030351528874432675,0.03508480961556374,-0.01869523487860797,0.005130355478575329,JNJ
2022-12-29,381.58286492382706,382.9283180931671,384.30858186621595,376.5289005761525,5899623.607635767,383.90545345234864,65.11779519167499,1.5404438669614207,0.17980375116990557,1.3606401157915151,386.8055263014395,399.04276401959265,374.56828858328635,1.1106253755128754,5,0.7844048413977524,0.09215818183442542,0.003541749096361738,0.004942919219231359,0.025596840728809918,0.05929486679390261,JNJ
2022-12-30,387.54082086911666,390.8509911229557,395.60012455355655,386.1240375956528,1863268.2399853144,390.63963721458316,51.70562666793454,-1.0568159920446072,0.18300934345909964,-1.2398253355037068,387.70399218578,398.1433884801985,377.2645958913615,-0.9505696282698453,9,0.4901518599388126,0.03638088456535626,0.010349840866679484,0.012383358371235158,0.006938093250101803,0.037379325247257116,JNJ
2023-01-02,393.188874038253,391.9349385986953,396.08387105020523,382.3751768907122,8452612.053030971,392.8709245350375,63.91829563417847,-0.28891384570801876,0.386873297267736,-0.6757871429757547,388.4448126228536,397.7640888840187,379.1255363616885,-0.14778606028864819,4,0.532281508888681,0.1711150056568338,0.0011257785063710911,-0.015038479756223824,-8.940849324735357e-06,-0.04534440979661423,JNJ
2023-01-03,390.61750281207446,388.2696497029243,399.18631599483575,378.43708450409974,1223497.17447661,386.52346916881675,69.75547465082624,0.1351902093472157,0.35770868559050595,-0.22251847624329024,388.63897841547816,397.7619713183573,379.515985512599,0.9093112877697748,7,0.354549355909864,0.038487337095193724,0.009202780244760119,0.016335319652103372,0.014911650827312523,0.011786563377173079,JNJ
2023-01-04,384.1163475239974,387.71214929781695,398.7452522272532,376.1170338625923,3314826.6378562986,387.4378302168544,46.021066506619924,-0.7689253821516822,0.08730245372276754,-0.8562278358744497,388.8581251675828,397.6485824152004,380.0676679199652,-0.7904424802188244,3,0.19001548261131943,0.17339075562479056,0.0007617768247790707,0.010256302390722241,0.06032316987836483,0.03859621298666156,JNJ
2023-01-05,390.37675506109287,392.3954395990779,395.78407564774665,380.91533240657634,1597680.285524801,393.7956987400064,50.56366793942223,0.07810436116994159,0.14267281150465785,-0.06456845033471627,389.37893219369016,397.67366361332466,381.08420077405566,-1.499230798699488,5,0.39174701780800664,0.21615535928128266,0.0033488826319124014,0.03198917892810767,0.005551623847035621,-0.007281440135328858,JNJ
2023-01-06,394.61869820016,392.53624647930803,403.10900921286185,389.74249253692915,2895191.266602594,390.8692498438127,38.06987096754309,1.5213045758234844,0.2635970972050268,1.2577074786184577,389.40794793259914,397.7445896023053,381.07130626289296,-0.5301008957979688,4,0.6390842905865252,0.10034465302322498,-0.0012885623194463457,-0.009935574550626346,0.018575961280714,-0.0027454523693171643,JNJ
2023-01-09,393.0378431226395,393.58369545260416,401.4213762674018,388.99905546660676,1249150.5811985559,392.6883939346802,31.263185154486134,0.4823284480907167,0.2113757257377066,0.27095272235301004,389.54717060667696,398.0725084731473,381.0218327402066,-1.328067073300721,6,0.3565534802944314,0.17438720710516964,-0.006343336231257006,0.01114119656963063,0.002844267757419598,-0.03009297209812159,JNJ
2023-01-10,399.51555081998146,399.029667053203,410.20300788293014,394.4442478132245,6346960.846321184,398.47636533145004,64.2719556656769,-0.3071362023782851,0.1483977821233541,-0.4555339845016392,389.57111030323773,398.20490193167734,380.9373186747981,-1.4660256540836702,8,0.3383081839191923,0.024246007239284356,-0.004947454116261161,-0.0009391572108967804,0.03293498956702022,0.05498194540809123,JNJ
2023-01-11,402.6228350277052,406.08359993864616,409.174613374917,400.15615017465655,19955240.197429813,405.4926587518927,69.47793554262094,1.2439733117370384,0.11545660932064498,1.1285167024163933,390.02916657802024,400.96919109615453,379.08914205988594,-0.08705285426389475,7,0.5336428500975718,0.0593655525081939,0.013840912168566068,0.027137046351471374,0.0422128322726155,-0.007324701155369933,JNJ
2023-01-12,393.14808030295126,395.8215307388748,402.87422264529147,387.02362253309104,2451870.5443456015,395.7594948351392,32.03518929381378,0.29585915088176334,0.265753847423575,0.03010530345818835,390.35678785227617,401.58951000949423,379.1240656950581,0.38210871658790463,4,0.6105123953045446,0.20186043633218895,0.0024464016434319865,0.01206132304985812,0.003648065911901229,0.005483198317791553,JNJ
2023-01-13,392.95464337667175,392.4606168138082,402.94866579447995,385.4805209275539,1096159.7501989661,391.7069194554789,68.34225809190048,1.3642241826949169,0.4494358505794568,0.9147883321154601,390.6895309797182,401.7475269278793,379.6315350315571,-0.19005967832767084,5,0.9210882292571745,0.25712968678333825,0.006307286133454332,-0.005710192402321661,-0.026178420772527244,0.015487254470394736,JNJ
2023-01-16,390.74570073986825,393.2065850101536,401.6907022709777,380.24392882909024,6552360.075614922,393.85154680999887,38.212405681378286,1.732451637600446,0.6269093426075936,1.1055422949928524,391.21168997760617,401.6634401885837,380.75993976662863,1.496065725510615,9,0.5912610893088689,0.020498236549985338,0.011084863121398024,-0.018123283080519678,-0.014428011774601315,-0.012182500932316905,JNJ
2023-01-17,398.5958481470451,400.67923546663866,411.50088892251165,393.02633040720633,5373533.473067948,401.7680172470261,65.88724983113349,-0.7129593977332395,0.6331277853207538,-1.346087183053993,391.7750264711629,403.00408684139353,380.5459661009323,-0.6009804272121796,6,0.3033447566178511,0.04603656101594425,0.007169246513120695,0.0013396140484758406,-0.011753379741117485,0.08644165245144879,JNJ
2023-01-18,409.48059331760015,409.44071333128653,417.7563476888271,405.9135624793229,5296644.729413436,410.0689430990463,51.52203890725929,-0.1845984773096126,0.6039385810452478,-0.7885370583548603,392.97621823050787,406.2880985123596,379.6643379486561,-0.14692212897808218,5,0.7214763580355196,0.12186083297362081,-0.00966193867722532,0.0005657119031594882,-0.006498462524333468,0.019534767994230644,JNJ
2023-01-19,406.60487138403914,407.2559042406628,408.43093328155294,399.03725300515123,4247803.955445947,406.857111797698,46.834064612491595,-1.3188433650725542,0.2883665876123545,-1.6072099526849086,393.935350208799,408.4680794412024,379.40262097639555,0.1342381303888244,2,0.48682523281208173,0.14937813788406115,0.0030520467695885263,-0.025056109922178393,0.03548402586173509,-0.014773697701027247,JNJ
2023-01-20,394.3024691676775,397.5174711875728,404.76516942801123,382.64372725443286,801684.8198925991,397.9043198278912,45.24246307275416,-0.7492273798039535,0.1515270511796134,-0.9007544309835669,394.4382055851844,408.7214302637159,380.1549809066529,0.23702083205069313,5,0.2747622653979567,0.1501404351205715,-0.01683704835989372,0.02540947883799788,0.017019424032764782,0.0564268131750767,JNJ
2023-01-23,388.0874339804787,385.0812979606224,391.65177056593865,375.88360946045805,2823710.0426359125,385.102255332665,41.17139997818646,-0.4737369608017102,0.13301585579923286,-0.606752816600943,394.37620283360627,408.8176741592655,379.93473150794705,0.28536781546250467,5,0.59288837671081,0.02370635228667939,0.017159080304825217,-0.0009094774849236166,-0.02815456403165349,-0.01323008506713086,JNJ
2023-01-24,396.45014717024515,394.36475043586967,401.5840487572616,389.21624504745324,2403519.335492537,392.6323183198416,41.61744366418141,0.03743164892549535,-0.0010443289576052537,0.03847597788310061,394.40007470560874,408.83972164177356,379.9604277694439,1.1625768508324654,3,0.8448747592651702,0.05101801565466867,0.016667065813284414,0.007169605056815985,-0.028262203393782315,0.057787174967679926,JNJ
