date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-07-11,369.095779465242,369.9706602933623,379.3581697365854,360.76379711450414,32957811.252921194,371.44425708118456,60.9572042843797,-0.9857088101123538,0.043610759001033714,-1.0293195691133874,382.863165082137,398.0515090962566,367.6748210680174,1.1865668987793454,6,0.49207208921301215,0.10185149382332646,0.0003747808750617451,0.0006059072848003354,-0.042729279644384686,0.02182422812292746,GOOGL
2022-07-12,370.35495010412427,370.02980527954657,380.5377785528539,369.56923803393516,32000899.4307034,371.61445179036883,34.44652142194678,-2.3419133703983204,-0.28661472884409783,-2.0552986415542227,381.43927838675546,395.7674408446345,367.1111159288764,0.29378917941598603,7,0.15871934271882582,0.07869940776779694,0.010566787312338167,0.01203676352300867,-0.013617418453735493,0.03336476244164479,GOOGL
2022-07-13,378.5189746775397,379.5044132172471,383.98845638298417,368.70751491361784,5884520.762705715,381.31688635221633,66.60823690871617,0.3584744932410952,-0.1846449321032001,0.5431194253442952,381.0113387889768,395.01405873838326,367.0086188395703,-1.6648224421871782,6,0.28112575660657285,0.06698230124222462,-0.014534613417342024,0.003336625858491091,-0.019926257249767865,0.040260627457429685,GOOGL
2022-07-14,384.39920983855524,385.0483695523941,395.03246283434964,376.86714292589534,2345314.2954976885,385.46569168535063,65.43144499980394,0.011397713705023571,-0.22892031645138827,0.24031803015641184,380.9830626531615,394.94888496837893,367.01724033794403,-0.3563716500272141,4,0.6741605635390179,0.0380941179385806,0.004274030507045272,-0.009233798433118025,0.007832241128287742,0.03220469759682743,GOOGL
2022-07-15,386.8926107150304,388.9206611374254,392.8255395873505,377.8330113531274,5493075.3967480315,389.18273797435165,58.199075555798814,0.21103826053298644,-0.35755996285820113,0.5685982233911876,380.7974040355218,394.1983901942051,367.39641787683854,-0.2602943162831946,6,0.22546422931266916,0.0858786800228395,-0.017359210474610913,-0.03004535319572799,-0.005679126247947911,0.01650668215480316,GOOGL
2022-07-18,381.79509520651436,384.8330061617184,391.77370333912717,374.90383003378105,1828123.903427729,385.75474903946497,38.18827876332284,0.17069437199497584,-0.3078529195629997,0.47854729155797554,380.50000226768395,393.21451658892903,367.7854879464389,0.05062019754677258,6,0.505385864213866,0.05118139112466254,0.004632916924240291,0.0029148278120371073,0.03290881988430926,0.014357840129401438,GOOGL
2022-07-19,387.8536802177682,388.5125821949209,395.8917802637562,382.84752871107463,18269665.476717602,388.1246025797826,53.61764183799863,-0.815071752799382,-0.512307693695264,-0.3027640591041181,380.29129903261537,392.27985184022737,368.3027462250034,1.6679076906178323,4,0.2602338548938101,0.0908087715628832,-0.004235396486094259,-0.018711650343417065,0.011031219018808457,0.008998065846576715,GOOGL
2022-07-20,394.91585454922165,393.4449627357134,401.42408432162483,390.28907949425087,8514851.70648185,395.2384439094493,58.10647511435201,-0.015306702923638019,-0.5215079211676594,0.5062012182440214,380.63940520602176,393.73786459854045,367.5409458135031,1.216375914595211,1,0.573257776395029,0.14023225196719655,0.0024488200881476576,-0.0034173462273553203,0.006739263430238986,-0.013654533851497308,GOOGL
2022-07-21,379.96834620947817,382.0747536821266,387.6189100669975,372.8463919557,602216.5896802992,383.24397218083857,30.238181840895596,-1.5018557803908268,-0.5453612863500488,-0.956494494040778,380.57677081854536,393.63302165334386,367.52051998374685,-0.3775306561473202,4,0.43314331200273326,0.19898011822977696,-0.006555185488109372,0.0024066228898571257,0.036854632065867005,-0.06773223368833761,GOOGL
2022-07-22,369.9072207607343,372.6670775016082,379.0957522655686,368.65491140710964,1101813.255611474,374.52793897927125,39.07440019991397,-0.9927265924945101,-0.5461410399480662,-0.44658555254644394,380.03793933746545,393.4798153432334,366.5960633316975,-1.2763468814756926,8,0.05739735472484118,0.05905426215232719,-0.010385757383641683,-0.034200860900925716,-0.008344608379369265,-0.02364708692694021,GOOGL
2022-07-25,368.92782228936926,366.058072258787,373.8119396821246,355.9549865576915,583038.0456798268,364.8727494979757,54.55749361858421,-0.9929558141379643,-0.39625686703024876,-0.5966989471077155,379.1104293857043,393.73263600343995,364.4882227679687,0.92993121055479,7,0.3623257210453149,0.12342168350324488,0.010875232068898684,-0.00023525295891056296,0.010881754301897655,-0.04760751582288216,GOOGL
2022-07-26,358.6020066184271,360.1939635251823,364.68226550311124,349.54990282650004,2971344.6637767693,359.07539752079407,37.59514209732441,0.6109322264268657,-0.3682060077873854,0.9791382342142512,378.4796084819192,395.1862146670822,361.77300229675615,-0.5525185170549545,5,0.1672902887845776,0.11389830325931181,0.0032980107511908475,0.01196030847301011,0.020607265141989798,0.0005440730346313091,GOOGL
2022-07-27,360.57446610766414,360.06367300211286,366.8210034896043,358.20479933327584,1013390.4606258724,360.32239957579526,57.48385750695581,0.9810188054367397,-0.2604703309283058,1.2414891363650455,377.62126100143837,396.25132885747007,358.99119314540667,0.011525212850628372,7,0.540019780478412,0.08240203778836186,0.009525014510344983,-0.015135035547243408,0.019280624999795683,-0.05936329780799011,GOOGL
2022-07-28,374.827407741563,372.6873281747057,377.397556051221,370.3187522923059,4587101.228369288,374.005827062919,60.506419712472066,0.6463263783331502,-0.21210498450606535,0.8584313628392155,377.33519335389633,396.0896412655062,358.58074544228646,-0.0878095910905561,6,0.27522386032506896,0.07075515566114064,0.013957541650539525,-0.009339025969248734,0.014861780246027058,-0.011905544609076392,GOOGL
2022-07-29,378.5984280207917,377.0696907013353,388.02231538052007,368.89109008905007,6452444.122513638,378.11168663525103,44.939803100293005,0.8911355635148619,-0.13205596322607804,1.02319152674094,377.6260770726425,396.1624562988433,359.08969784644165,0.43420682556908735,3,0.6422983541002064,0.06177368561787793,0.017329151299509855,0.040158151418121325,-0.02157799493025257,-0.029117082411011137,GOOGL
2022-08-01,368.37169739486086,369.9135582201253,378.8910268022746,364.5291682350258,12048874.282507328,370.70953675476824,51.0728995509983,-0.22063479812598988,-0.06600741270681225,-0.15462738541917764,377.29864559810477,396.150262960392,358.4470282358175,-1.7783893223392675,11,0.8670038420443851,0.05860097727364754,-0.0018958086882890266,-0.03039553610835267,0.0014057301883671578,0.1008063969077358,GOOGL
2022-08-02,372.39497507991433,370.6205491037917,380.2962737481624,368.2705637230785,522416.335824472,369.117548147499,38.01229793236806,-0.13961200460083725,-0.07981911289316772,-0.059792891707669535,376.9404558762149,396.0240205290759,357.8568912233539,1.3821249818529115,6,0.6611355754328008,0.21195366208668417,0.0035875813199553962,0.03299644943357101,-0.028625091858318814,0.047987622340149576,GOOGL
2022-08-03,360.0142856775771,362.69866761989647,363.6767671421365,352.28986000554306,1579613.8930078882,361.68075965102423,55.55892807778927,-0.3923808401051949,0.04345588047190249,-0.43583672057709744,375.83792198036787,395.5591621704237,356.11668179031204,-0.34327310183964105,2,0.3382475056888614,0.03570628377969168,-0.004028996795653649,0.015881824702069662,0.034006621902258956,-0.01065060484531835,GOOGL
2022-08-04,371.86507927258225,369.25151755876163,378.08459613077963,363.544234855483,4974169.748250444,370.85790848814275,61.08518818135779,-0.7584024447870058,0.06949189688384742,-0.8278943416708532,375.0993318821928,394.6353953122733,355.5632684521123,0.13548685830685464,2,0.5171072925005555,0.16966793572824634,0.002333911216071167,-0.011723109499075825,0.006951099313760237,-0.005869953435071474,GOOGL
2022-08-05,364.81428474411797,362.9297923585061,365.2657519741199,353.12848748793533,7127091.444734522,363.51269356912513,42.24664166562735,-0.2718740269948181,0.1496120954553081,-0.4214861224501262,374.3246552139634,394.5232518639804,354.1260585639464,1.272953498319799,4,0.30416599418022067,0.09133802177856842,-0.0005811468671339205,-0.014350591299534948,0.012899184785254904,0.08825620360509638,GOOGL
2022-08-08,363.79711107785874,361.98535797931515,371.8356723001507,352.38655435771767,3857236.561198717,362.84821713156606,49.28592580037099,-0.06545274661462756,0.07445820956180886,-0.13991095617643642,373.925390098261,394.79104275276245,353.05973744375956,0.44806831522030127,5,0.18002011566226658,0.019318890159309376,-0.0026208787030928458,0.003235652326893195,-0.0027700682392098825,0.015430542593728525,GOOGL
2022-08-09,371.0510842206844,372.33092915416404,375.7046672974035,360.9323971360567,6154090.023604576,371.13971827741295,30.832967395610623,0.3999099289591248,0.00989055661985164,0.39001937233927314,374.0404462919919,394.8409291021023,353.2399634818815,0.40130646713379325,4,0.6086030569837145,0.027375286207155132,-0.002915746762729844,-0.01092830941144931,-0.014377463494390202,0.014205316813892206,GOOGL
2022-08-10,375.94184140379787,373.5496936219511,376.96333337624225,371.5577665414546,15412164.031143202,373.4825647936416,59.29402370426921,0.7232639617535159,0.018439176999892268,0.7048247847536236,373.74271031222713,394.3837444240969,353.10167620035736,1.415477708335789,4,0.6385579626334393,0.18488449911452476,1.9511129862381967e-05,0.025219561475400568,-0.004523368008359711,0.03540197670132931,GOOGL
2022-08-11,369.80050169048724,372.79921777167857,382.2885048618207,365.9408180907335,1053729.0464136207,374.3930718322629,45.57132948436198,0.11954162508461691,-0.06729348282569049,0.18683510791030739,373.1302527231913,393.0739552516746,353.186550194708,-0.5201491339029427,5,0.5379326084658185,0.1188639398055089,0.00027744137470662685,0.010793500464634957,0.02334766941275853,0.01662372178857148,GOOGL
2022-08-12,378.9979918690372,381.9039805965003,384.14732175850656,369.5426674557191,2360392.445828456,381.1203851625633,32.52356676867083,1.8531224591463487,0.16312399020456933,1.6899984689417793,372.77941869614506,391.77802334132286,353.78081405096725,-0.9472693440773756,8,0.8146072958574012,0.012049732683298512,0.000702553044916213,0.011439323543365468,-0.006724433825491041,0.05115570838745451,GOOGL
2022-08-15,390.5053673101675,392.3440752193606,393.05149782130684,383.1265086976326,18698127.511516217,392.6840607689101,67.5534268571605,0.2742334759522669,0.2091068213771365,0.0651266545751304,373.1549721490272,393.4120782647098,352.89786603334454,0.5334353440926607,5,0.7063638546353795,0.06768223378483294,-0.0015790694444076706,0.035953156207426645,0.05286799317263009,0.017845207834497633,GOOGL
2022-08-16,400.9521901530034,399.9650595846669,408.40857588572413,395.92840004461345,1255282.8569817157,398.8935139463732,51.169348933549685,-0.6605888175614404,0.17930593499310918,-0.8398947525545496,373.7275960185145,396.32489811146996,351.130293925559,-1.4233928116291288,5,0.1915080972040785,0.03304625468567325,-0.005781371560688795,-0.0047058216517801175,0.013301125576482872,0.03364858455674679,GOOGL
2022-08-17,398.4731401647732,395.51766161100807,406.28086907850104,393.3448995709011,3157371.2597835185,394.1618066492323,49.447830958471684,-2.4634370946364545,-0.010142359434607359,-2.453294735201847,373.83123096227916,396.82481541380395,350.8376465107544,0.15444704414502713,5,0.5244741703077983,0.019809310070188102,0.002176145680047454,0.04432023877336681,0.008343140550983525,-0.0043745378909793315,GOOGL
2022-08-18,397.3562650612903,399.4403606072169,410.4587225195311,390.8300473553549,7883316.919689452,398.21755047801776,55.872707519046344,-1.0955016869464866,-0.10165654387368162,-0.993845143072805,374.6995113085337,400.1807408802436,349.2182817368238,-0.04433168117074519,4,0.7315371462108552,0.0900847579226654,-0.011722176877579166,0.0003423248518481985,-0.025458534783459746,-0.013451247972360704,GOOGL
2022-08-19,405.79053864793826,403.9980315559596,413.37253508796573,401.4256384935971,10678075.764879337,405.3221912567971,62.72785372481948,-0.9465572800252999,-0.19955704758597856,-0.7470002324393213,376.2660590112513,404.88086233776215,347.6512556847404,-1.0843616648447534,3,0.40710329277183943,0.04714803566387138,-0.0026217633161388287,-0.02606419961445015,0.01086785465516714,-0.012189164885739972,GOOGL
2022-08-22,400.79021923896056,404.79276888430917,413.92587448519987,389.8107077307746,10927698.119467476,406.03005856022077,66.87258500147465,-3.786210796970039,-0.664681572689219,-3.12152922428082,378.2027938425274,409.06371940503743,347.34186828001737,0.05675337703293065,6,0.5194343852648196,0.046286171794195155,-0.008894028790758183,-0.028043375828062496,0.03871809491496511,-0.029572992527561244,GOOGL
2022-08-23,407.384061178095,405.8906309565573,411.590269829524,400.24555021623536,3911665.216585424,406.68201773211956,37.978121766771324,0.26882237478934834,-0.7151750823519043,0.9839974571412526,380.48762721409616,412.4803024783123,348.49495194988003,0.37343250229052444,2,0.5303000916872219,0.021816071376768068,-0.0040858992567223505,-0.002777658997559755,0.020846908013550988,0.03482595728459461,GOOGL
2022-08-24,400.4204206921568,403.3885967793355,403.79918169949315,388.60263412294097,16874515.854685683,402.25218063308364,31.959480907737326,0.4883004202883146,-0.6742018828848267,1.1625023031731414,382.6538734029573,414.6908178184192,350.6169289874954,0.32205516299395176,4,0.542325982422786,0.04584292545992501,-0.010336580828186403,-0.0010094437715903433,-0.0026886455596697974,0.036592830372465496,GOOGL
2022-08-25,404.04319269531965,401.03457592926816,410.1335638590858,394.12923653606276,9324434.404289018,401.4611388224662,61.48074992915443,0.4633824576909412,-0.8286174386020941,1.2919998962930355,384.07123579068536,416.75336502731244,351.3891065540583,-0.3474792655718563,5,0.7636479695105076,0.035894376481860106,0.002554575139688868,-0.011078831088120866,0.03208020776737738,0.011493156044111651,GOOGL
2022-08-26,400.39835233190854,400.8986870756077,407.01887798578224,395.30854697303675,6262197.001183756,399.9518722407208,67.96741845115089,-0.12266950118814667,-0.8727177693954735,0.7500482682073268,385.262685609399,418.60091368732776,351.92445753147024,-0.23414320802748237,9,0.8884932939024482,0.13199736885664579,-0.010423969463481977,-0.004701430393562568,-0.009464691163313343,-0.01224343917777406,GOOGL
2022-08-29,395.3095945494077,396.3570072381772,398.5046712406957,384.83389618738295,1332156.1984343529,395.16203012455685,45.65614328694831,-1.108024517740131,-0.9224328471931058,-0.1855916705470253,386.5848580603016,419.4541473742782,353.715568746325,0.2124804318444964,6,0.8888268030099209,0.08828491769640195,0.014805810666134789,-0.023672371945008774,-0.025414070003843964,0.012004088207798613,GOOGL
2022-08-30,397.5757295899981,397.58240603818865,402.9504764774999,395.76915206940606,914403.797403987,398.4229554757481,30.359050887981848,-0.49228183647802737,-0.703415596286614,0.21113375980858662,387.93295090702145,420.252386707293,355.6135151067499,1.6742608156035088,4,0.6246282845777991,0.07634159637396012,0.0042712275394099965,0.015723727265304105,0.004255476356398022,0.010355075040312526,GOOGL
2022-08-31,392.7638948232768,390.5243581164593,400.638906904897,388.2466866926852,4547365.968294339,391.5777532835372,50.403085712137326,-1.4289122207913392,-0.7404612111582642,-0.6884510096330749,389.3242354318496,419.38671792680304,359.2617529368962,0.42143402678183084,4,0.7665163358432551,0.09684172592165036,-0.005767684027988021,0.019717060260874556,-0.0008089928930819215,-0.018683341379814637,GOOGL
2022-09-01,382.04146490439047,385.1982666217422,392.72635114218735,379.9658288495982,4105628.521741573,387.08689065471077,33.59834941653479,-1.4807388673528632,-0.7998147208613269,-0.6809241464915363,390.1215728849986,418.75435031478503,361.4887954552122,0.7802073433156634,4,0.7373587267210538,0.053431540982292684,-0.0022826104058420392,-0.0024533382660923246,0.015356191771432253,-0.0019753042810575164,GOOGL
2022-09-02,388.4886825724899,387.7171184593727,399.2048956975344,377.3726907442263,6282071.812655384,385.9661513548747,59.565898697711944,1.3750739599851798,-0.22633863675519134,1.6014125967403712,391.3609391900419,417.03045265396855,365.69142572611526,-0.6589254855429453,9,0.3804640306012787,0.06367876502591899,0.007949983107480237,0.0029406664360769885,0.05436663440889239,0.05009610924585212,GOOGL
2022-09-05,385.91649678823563,388.2197802602159,391.07902620090346,380.07000054725364,2284651.997432603,386.5881054743859,32.25280571852569,-0.5221420707317442,-0.31422357514642385,-0.20791849558532038,392.67266030408695,414.4002488269454,370.9450717812285,0.433723544013621,1,0.9386076920424162,0.038430375783504056,0.011898739429299601,-0.01317957485543906,-0.01779593770913611,0.011843954428841251,GOOGL
2022-09-06,377.2800646429089,379.33472216866465,381.3754695044277,367.96622560215087,1092703.0861851254,380.79739835980547,46.61850000540661,0.3755679564491736,-0.326749404461884,0.7023173609110576,393.02284995481205,413.56333834667737,372.4823615629467,1.0393682172539958,7,0.8306773827427597,0.021149799377395744,-0.001955842381294427,-0.028670499443988407,-0.01689079425903414,-0.03055730574011685,GOOGL
2022-09-07,383.850220515282,383.43742662569315,395.04927176421626,377.2207378444793,3771227.378076569,383.8309473009351,54.45358086386227,2.4385576412937655,-0.10728549517268125,2.5458431364664467,393.5172366049991,412.50126624031634,374.5332069696818,-0.13950975604393837,3,0.6128442185208797,0.05916287387397903,-0.015245488132196061,0.005848553144258644,0.0042193556199091415,0.006922610408998123,GOOGL
2022-09-08,399.27700865955603,396.0815816992395,404.91046812020943,393.13090601011436,4709950.949676297,395.22116584187773,51.954602353341734,-0.1657539722593282,-0.11207265862503478,-0.05368131363429342,394.6813548013772,410.9818533314097,378.3808562713447,0.3248668218822991,7,0.21492949170625977,0.10517712763735901,0.01898791052078233,-0.006127146841774451,0.020299645402047983,0.0377743473283568,GOOGL
2022-09-09,396.9931909116401,397.80444509773224,401.3319157724656,386.25446902414274,4417675.887439555,397.6798974603007,56.27291256028658,-0.2204261282420438,-0.013450615347469524,-0.20697551289457428,395.4763780264388,410.6660965811649,380.2866594717127,1.5844763962480701,3,0.34159667611795386,0.13536158495108816,0.0013833134401916019,-0.028830758764400204,-0.023877504661603984,-0.026598421757252542,GOOGL
2022-09-12,394.42371937334514,396.91858470768113,401.18975750610576,391.88977910355595,650650.9179629822,398.70588010337303,67.6308640706918,-0.09087286909645963,0.031150381028260225,-0.12202325012471985,395.70510350085476,410.8338714529125,380.57633554879703,-0.41900666069483117,3,0.8497426745807538,0.03334166171431407,0.005175219360321704,0.0019751163536771135,-0.012061044883657637,0.03550019555905966,GOOGL
2022-09-13,395.4839115463065,398.92282743735603,402.7578943614387,387.83188148693114,6740089.756293476,399.8789524743261,49.18592022331751,-1.0047492536627025,0.07827959959810873,-1.0830288532608112,395.65299189348923,410.7270574778827,380.5789263090958,0.19674305429588618,6,0.5920453194691101,0.17864763238340053,0.010252004051452313,-0.012045427645523098,-0.002659710484169372,0.018950509642837197,GOOGL
2022-09-14,392.0750633182338,395.62785420842033,402.37098342426964,386.5774841288244,3276957.093994459,396.85547079724586,39.061316647794534,0.42664540972658194,0.29021118594026935,0.1364342237863126,395.65850152335986,410.7324393904535,380.5845636562662,1.3582960511044517,1,0.6034502905758529,0.1599786654283551,-0.001087238765896645,0.009036058753246375,-0.01183477971846399,0.02795074276962381,GOOGL
2022-09-15,393.29988732520223,394.1000028823622,399.5217448406912,389.1412250869469,5639856.527769262,395.56140881811655,59.91253053929271,-1.63530306894619,-0.04427515060766066,-1.5910279183385294,395.3914836371171,410.3722615120237,380.4107057622105,0.7236497044847322,8,0.6155055709344655,0.04454658535271158,-0.009896993515130483,0.02486953309634109,0.030200566834479674,0.018054118391270725,GOOGL
2022-09-16,383.967763097266,382.2647123545791,384.413466051844,379.59779170078104,1362028.040279226,381.67096310055894,40.9078964183265,0.33325370682998745,0.0507688246769762,0.28248488215301126,394.3048176770481,409.80106646795826,378.80856888613795,-0.11699967587129734,3,0.16087006672194598,0.19721895605549872,0.008368555009502097,-0.021265653363764885,0.018273362287628,0.0050817122428493105,GOOGL
2022-09-19,389.99472654378496,386.430236017913,395.36763938759896,384.281366573283,2365493.803681039,385.2170197731606,37.080769782778894,1.384742332885703,0.16289931094770166,1.2218430219380012,393.3866910337283,408.4359993683753,378.33738269908133,-0.7184610642074166,7,0.15822577029254714,0.07168580814665292,0.005126645785264095,0.03098267171931309,0.011266638049394508,-0.040344916613230475,GOOGL
2022-09-20,388.6409058582797,389.196245628956,393.45076459272883,383.8546342289025,1909227.31985846,390.4577473108923,57.89166065552563,-0.6854079721929957,-0.18420797943971623,-0.5011999927532794,392.5519717673482,406.49217625457413,378.6117672801223,0.7611221145803148,3,0.28279109768710753,0.33590180929714775,0.004888586572753694,-0.002460026351210523,0.018918204973213486,0.007813406122234372,GOOGL
2022-09-21,380.06788309878135,382.49687404365756,389.13757639554035,377.4615160612052,1205653.9605472335,381.02934006861005,41.53445689742252,-0.30691579217208853,-0.1998926260966896,-0.10702316607539894,391.50738563056433,405.1564729343971,377.8582983267316,-0.2285346265504396,3,0.26443679450093016,0.1297898734650583,0.010868181940039807,0.005350223533276896,0.01837247022621169,0.007508513116891789,GOOGL
2022-09-22,377.1979048428073,380.834236188022,383.45169735004345,372.22950478860116,4580411.907804859,382.26885671667395,35.36567752958442,0.10283710607423188,-0.16397448895043673,0.2668115950246686,390.497368643502,404.16761757538575,376.82711971161825,0.7466432155121768,4,0.49070076307723604,0.20044226374837604,-0.0016998973259143204,0.005529673309985497,-0.03361018278570914,-0.08506620651546382,GOOGL
2022-09-23,375.50430284453137,372.75764245871244,380.1938227690953,362.7049053320646,2624477.458224272,371.25558083038374,34.10935490639203,-0.14207444542637707,-0.16966355298709423,0.02758910756071717,389.0903164126572,403.9905046362105,374.1901281891039,-0.3974307591402959,5,0.5955724411405923,0.1768906011428235,0.014525114839296666,0.0031942523339446366,-0.00907661896069695,-0.009132474180370722,GOOGL
2022-09-26,376.42697897485516,377.51305052681556,384.901052916154,367.296197153854,23060154.953275464,378.92131426846544,54.9929672835825,0.14510515068119956,-0.04190195250443844,0.187007103185638,388.1481185770892,403.49016742004363,372.8060697341347,-0.8858599486532023,4,0.5247562219251077,0.11799350190312506,0.01935156625834637,0.007863309405782573,-0.0038921037235717234,0.018511950150287004,GOOGL
2022-09-27,376.52991152319674,374.7181363944213,387.7012516299564,363.73712808634065,1525964.4878903732,375.4003635732406,47.34176001133093,0.1523127619841744,-0.0723833578091504,0.2246961197933248,387.00490509490083,402.7880913387233,371.2217188510784,0.6259185829900092,5,0.25051639698443745,0.11604277815632232,-0.0005064054146851841,-0.013365664825632409,0.017784399508979566,-0.005649458683658093,GOOGL
2022-09-28,377.08019939755025,373.47625029439763,385.9955666489617,370.23153741436573,1604084.9354176233,375.22186985045374,42.33736401256331,-1.6097598466147092,-0.06954522199454141,-1.5402146246201678,386.15249970379773,402.9445633063877,369.36043610120777,0.8336009516890943,6,0.27287354853838797,0.15296235943833314,-0.0001600074231744694,-0.01317300882269272,-0.010252323914706304,0.0445342491392602,GOOGL
2022-09-29,383.31714401121,379.7283963185579,388.83954867195524,370.35590897212023,2712100.877821451,380.6643785968816,35.57758828693691,-0.4446862529744227,-0.15598299530614254,-0.2887032576682802,385.8790061886385,402.91294271566085,368.8450696616162,-0.5558020827860435,3,0.24953738078089774,0.1348180414769116,-0.007114388138055616,-0.007055421764145313,0.02857533591537062,-0.04897637845966587,GOOGL
2022-09-30,367.296532247067,369.581691044126,378.3190141436701,363.12275928758766,10123867.909138078,369.2825190206566,48.99442291243211,-1.654279608927962,-0.49365209995210535,-1.1606275089758569,384.9722348178762,403.4627180454837,366.4817515902687,-0.4872219201037137,7,0.6438160880641072,0.10174787356502668,0.016395239819671868,0.0173753953664014,0.004295260673786834,0.03517447588071249,GOOGL
2022-10-03,368.9308717065539,367.0000800861545,370.351432288656,363.90886972066477,1987988.5328205584,366.38080062804005,36.931661061476476,-2.847625961347823,-0.7338985431915306,-2.1137274181562926,383.9112498091731,403.98455424949964,363.8379453688466,-2.0592954221423656,5,0.1459138043087865,0.23341199036910976,-0.013209609366114074,0.02312810617801968,0.01818665664427342,0.06281542514173387,GOOGL
2022-10-04,370.98912334082786,371.821927294428,377.8718604745441,361.7854988912139,22433463.922626495,371.813275645055,52.897805579358916,1.4334932950235044,-0.5405197557253536,1.974013050748858,383.53561006546124,404.24074991685154,362.83047021407094,1.1347549706646467,3,0.4175708048575576,0.04840671136051873,-0.015088087029212719,0.018367810509539596,0.02293757073327306,0.010751671973519882,GOOGL
2022-10-05,372.3241236707688,371.2605310766793,379.2625495982398,361.83264809013934,2232033.979221522,370.5569182883145,66.71264478057103,1.0146788954456465,-0.43920400135075194,1.4538828967963984,382.9267652880106,404.3478196735503,361.50571090247087,1.3224687974695708,5,0.49620146061348136,0.12510606591129822,0.015316917178313114,-0.019923252805252867,-0.03701647419158185,0.021283668895031832,GOOGL
2022-10-06,377.04286305523715,376.6134374189987,385.68863440460655,366.2747380270727,14228351.94785933,376.73019175109914,33.72492152946216,-1.514674115426972,-0.5917150757952625,-0.9229590396317096,381.9533580739985,402.61326556896097,361.29345057903606,1.1069308483693006,4,0.051854245170518724,0.06122452587799035,-0.005013320508887563,-0.008035090888809826,-0.029712241702830672,-0.009068236728185719,GOOGL
2022-10-07,381.4771282789713,379.0045571729318,383.2394956553884,377.31060609378665,1647634.3451650238,378.59080486913604,69.03637652825691,0.0861688017471275,-0.5982635590101594,0.6844323607572869,381.01336367775855,400.30185286416946,361.72487449134763,0.7235007098449686,8,0.6506629705271715,0.031312913266173144,0.01017480661718476,0.02122158134544002,-0.012074330852620892,-0.0030410664355812,GOOGL
2022-10-10,369.8388022918541,370.65066089105915,373.8688211363227,362.72020271931535,3238685.65196071,369.82230577572875,51.24842066458068,-1.868735354868261,-0.8228244608826523,-1.0459108939856088,379.69996748692745,397.97924527786034,361.42068969599455,0.6504511359408194,5,0.7893210748085139,0.022931988716003007,0.002414516816985305,0.003907513831114481,0.012949082776257042,0.009292906556818135,GOOGL
2022-10-11,371.975709097053,372.0539970242879,377.60705227559424,365.6122574303038,2031355.493110818,370.41273651100846,30.275075366345288,-0.33292719669863885,-0.6809541664475333,0.3480269697488944,378.35652596627403,394.51347200980496,362.1995799227431,0.07158537299020987,7,0.5848866357851671,0.1492752557031774,-0.002454073568587917,0.014738783264517542,0.012808857741908524,-0.07079578759276149,GOOGL
2022-10-12,372.3861967895388,369.28763800211146,374.33681674284315,359.6889800495364,2336529.3064794936,370.5332661399045,68.93686150716687,-0.7972610978578442,-0.7201291492123578,-0.07713194864548634,377.0395151559586,391.4706831874203,362.6083471244969,-0.18773710434486768,5,0.5527040703129958,0.02702568986756426,0.0022536965403496655,0.024654839643246846,-0.037528525555407394,-0.02078498145171355,GOOGL
2022-10-13,374.8146182621935,374.59803393988835,380.7902615044518,372.0640320032531,10943001.986483013,374.59543172862203,50.7856415879319,-0.17507537878900256,-0.5557731236413623,0.38069774485235974,376.06441670883487,388.0741728350883,364.05466058258145,-0.4076535677094471,6,0.29187932129679145,0.09563394667344954,-0.0022518148804192228,-0.015178047793160673,-0.016542107043512416,0.025066714890530938,GOOGL
2022-10-14,374.4273256091255,376.62974754489863,384.19497549488636,369.5440245541439,1945505.7160606964,376.4328087110888,61.57757900343166,0.2633319575074648,-0.21011113265744155,0.4734430901649064,375.78266846835083,387.43916376132313,364.12617317537854,0.2134004213768513,6,0.5442963567851099,0.26319357352298484,-0.01225610479180841,0.029787962606177602,-0.00915011698205279,0.03693301717053062,GOOGL
2022-10-17,379.9235213875716,380.1551557277184,390.9281102775318,375.2097181517602,10106168.571548063,381.20824352847063,68.98889176385234,0.2403767497560689,-0.3426796376871566,0.5830563874432255,375.46891445384114,386.22144228809185,364.7163866195904,-2.964702141052152,6,0.6019242931011688,0.11913915246777414,-0.006043493087014211,0.006127459111232657,0.0026183945401661427,0.01505999678606302,GOOGL
2022-10-18,392.19267875702303,388.6141040954993,403.8491608231453,382.8326234141066,3236597.450649483,386.6968502166132,69.56922452564837,0.3956397664741599,-0.4114617631284329,0.8071015296025927,375.4398073771683,386.03791550536715,364.8416992489694,-0.2691209193952354,7,0.8115082570010279,0.09348531800408216,-0.007646570048397367,0.008142810576112797,-0.004191959665462365,0.03371332510118032,GOOGL
2022-10-19,388.15377062073713,389.3483141945647,390.05978051900394,377.5101227233736,3742659.172267383,389.5445280062571,53.64015238540374,-1.0260378592123238,-0.3571688457712498,-0.668869013441074,375.78237938471364,387.7015524914789,363.8632062779484,1.3803810253911752,2,0.21772785093945424,0.08888004088411522,-0.006423268645019729,0.010274600168758431,-0.038526774285047874,0.007738403282227967,GOOGL
