date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-01-13,98.89117425701232,99.43780548027547,102.17854175262345,97.08398714981153,6098632.656263262,99.74424765710404,57.062914183843304,0.4145906341712704,0.07330795566566699,0.3412826785056034,95.27746376213545,99.54714456767412,91.00778295659678,0.5616761676781634,9,0.06721876157531764,0.12220220399270161,-0.0023558147993338894,0.007067796038194956,0.017482859338497043,-0.07543138749644006,V
2023-01-16,99.54415854585577,99.28942078449238,101.27932552787658,98.29716478391025,8204649.365182093,99.65713535525536,46.09037492277965,-1.6282753087353126,0.00047943944767343046,-1.628754748182986,95.30637874945302,99.6805229410207,90.93223455788534,-1.5094260837496554,7,0.4326418132491643,0.03492385742265102,0.006834054619135012,-0.016666701373055592,-0.030632758961604414,0.011438893267239911,V
2023-01-17,98.15329416932302,98.4755003879328,100.04062770907257,96.1524199693465,2527209.161493966,98.91642395152755,43.927606204228184,0.09409398126872721,-0.057021938013813084,0.1511159192825403,95.35252437170399,99.84433424115367,90.86071450225431,-1.854035505741181,2,0.230738351750323,0.1200489720105241,0.016506346982281307,-0.010900424821602563,-0.0004171801963659145,0.018492307043994172,V
2023-01-18,96.62144211200156,96.63604138727331,98.89258698298491,94.65639584024004,3095586.2805125625,96.27266505691401,32.972323551352254,-0.4450472509213565,-0.10194569102420008,-0.3431015598971564,95.33494866123291,99.80250660127356,90.86739072119227,-0.7432755077666353,6,0.42306419328049905,0.21119841674395398,0.015025245531711768,0.025417307880116927,0.005646014682090122,-0.01651097408085765,V
2023-01-19,98.78047368234235,97.93678282340454,100.43396739348117,96.88728588264505,3251841.7858537934,98.02367634626398,53.119437489306414,-0.27501230832801216,-0.23581049030260604,-0.03920181802540612,95.39193820733477,99.96583705451947,90.81803936015008,1.3954491980211803,4,0.23823072438336862,0.10774120770207113,-0.009780920475792182,-0.0008216026693925885,0.024583332424048827,0.007794727165869942,V
2023-01-20,98.45246263035484,98.16515278752355,99.18780106927419,96.36184335949838,8180508.2366126105,98.18835961927216,69.59226008388842,-0.5469176787798766,-0.42509747829176125,-0.12182020048811537,95.47174295343727,100.1856718795813,90.75781402729324,1.7316844072465378,2,0.13478603595081165,0.014763989065817674,-0.017035672048332826,0.021441982785442706,-0.047232223823790026,0.006797116139876721,V
2023-01-23,96.60116664620617,97.04676010473322,99.26557368509528,96.09273618364318,6646139.659777295,97.27932096456883,56.96832151439976,0.49477364430380727,-0.2508746936459895,0.7456483379497968,95.55143041830789,100.3176199901706,90.78524084644518,1.498893005905617,3,0.7447115118425532,0.07162094365383259,-0.00130275053840411,0.00887596875806099,-0.008720783517296039,-0.004966129582671631,V
2023-01-24,97.47196027600711,97.54337362388375,98.91567399583236,96.89331902686212,5500165.438921237,97.77873165769383,36.16768938458917,0.11166711107519561,-0.14471314184445608,0.2563802529196517,95.76331311893993,100.48572128125575,91.04090495662412,-0.5881473871256203,2,0.7752113938445931,0.10838349918810196,-0.008770980683641256,-0.016669857321585088,0.011977912488905777,0.04452467886237475,V
2023-01-25,98.04373423894636,98.84915063761092,99.26329208358418,97.6231001100358,3471460.945535772,99.26403822001258,31.252568537158787,-0.39538405203448085,-0.2417234697755599,-0.15366058225892096,95.99579995743036,100.85001178606919,91.14158812879154,-0.6969956045799767,8,0.7561659980902803,0.1666819023054592,-0.0005069899712505039,0.0019001245491251308,-0.005499427788447237,-0.0546320315979144,V
2023-01-26,101.1436389271584,100.43908724734571,101.98704316205458,99.05611704872157,9815047.526687613,100.62928672395405,58.203539120946516,-0.29711255253438396,-0.3208016016317437,0.02368904909735975,96.40629605540028,101.30766307299555,91.504929037805,0.6613320255031867,4,0.38368079016800005,0.10284625819965186,0.009254948294169108,0.004706711032500655,0.03152716109712615,0.03661521307867247,V
2023-01-27,100.8064676036583,100.08523322932116,101.36897087210622,98.57429822270848,16520486.429784697,99.94933351245079,31.197759500275403,0.040937021537155664,-0.1353335649348028,0.17627058647195848,96.73336844688676,101.70300738400216,91.76372950977135,0.030346425666595487,3,0.33776860629322897,0.1466808689000552,0.002113055937823607,0.026642670157914498,0.024169568743524744,-0.0008008021015552709,V
2023-01-30,103.25795989129135,102.64237131271932,104.77049953128353,101.03925836426554,4079048.6323532406,103.06538626772392,44.67453066268958,-1.4111079453937299,-0.3025782234528536,-1.1085297219408763,97.15129585240459,102.63303596554258,91.6695557392666,0.6305348933074365,6,0.7623398937132908,0.09777385418593579,-0.007075856560839161,0.00919453623626564,-0.02526880423706951,0.0050506707914105406,V
2023-01-31,103.26123392261087,102.68503379881611,105.94639918151836,101.63273869929579,3194318.4496547077,102.45281054605904,53.509563312925415,0.2430028776689907,-0.22612820916503726,0.46913108683402793,97.55470136900124,103.42486673433233,91.68453600367015,-0.38659237192056056,3,0.05856206016952869,0.10244437387037063,-0.006697149899126406,0.017195001133076454,-0.02261025927039801,0.018332388864086842,V
2023-02-01,102.14673687002552,101.27038672788045,102.25076584767633,100.27293833968064,2184063.744721278,101.02837227179711,35.10723300987789,-0.22945237662541967,-0.22106599453141584,-0.00838638209400383,97.91655095596039,103.76494278742545,92.06815912449532,-1.6010626048572978,5,0.6485418034090199,0.10572037301354703,-0.015480386268465929,0.016441360649077603,-0.01888768086254859,-0.01754188886254257,V
2023-02-02,102.83735871205668,103.18493354593122,103.59089672955932,101.74416056297342,2888678.8024485516,102.87208335244779,38.90295434055838,-2.105226029144475,-0.394211366794149,-1.711014662350326,98.45011114488119,104.16876321524882,92.73145907451357,0.9889826891946765,3,0.3575126156345544,0.017456532454381914,-0.005806168476227101,-0.014185924640498369,0.017473012574231943,0.013993072108311883,V
2023-02-03,104.09877472218008,104.07661259786694,107.1162645717947,101.12355093771536,2416274.513950256,104.36472314157221,46.89866720035007,-1.0075543930284174,-0.5611367042755073,-0.4464176887529101,99.01440027270665,104.6076438233569,93.42115672205641,-1.6914053849106705,5,0.3835822574199487,0.05205369038129946,-0.004785992626199423,0.028331151610971432,-0.0019370467572482264,-0.02690145872890882,V
2023-02-06,106.25554454745057,107.10281934749094,110.14505896866929,105.4217253477371,733760.2882476442,107.42303828807809,41.66417183298054,-2.305252328087753,-0.829683308626946,-1.4755690194608069,99.67171855583433,105.82415284801588,93.51928426365278,0.18137877070447128,2,0.3397681049499526,0.19676976652794897,5.068067343253185e-05,-0.006451080603500297,0.03039017852927754,-0.00404844576295778,V
2023-02-07,105.76193027925981,104.8158367376764,106.6091157201948,103.94140766028003,4601413.598253155,104.64109870993546,55.516042740935646,1.386403298293308,-0.6317069363683028,2.018110234661611,100.18271209697485,106.25725822570561,94.1081659682441,0.8345806390034067,4,0.25730943876209217,0.05516477670727274,0.005755005008904712,0.02117532572272244,-0.007326788742935399,-0.017756660451802048,V
2023-02-08,105.71683500859244,105.62460143612633,106.23920472839593,105.28312059695544,2292176.952952936,105.13762138132144,62.495146499474274,0.9788864917554617,-0.48992926478054216,1.4688157565360038,100.6778708749388,106.83515951638083,94.52058223349678,-1.5940001063617764,7,0.4324787746331386,0.03928108033311109,0.0016828439410090264,0.00851290883205499,0.0019282302735404385,0.02936078820600084,V
2023-02-09,104.24325314841387,105.16780613617635,106.41706572185636,101.11777298129745,2408551.6408817293,105.34095631147524,32.715831586137526,-0.6664772454622305,-0.5685308500026962,-0.09794639545953432,101.02373550672405,107.38079497546006,94.66667603798804,1.4942280918393824,2,0.7608613979615352,0.07877188064073437,0.02553949185530609,-0.020454253064882605,-0.009432484377607162,-0.0041938020794203435,V
2023-02-10,104.3411776464308,104.72823490688153,105.91694479211193,102.53633161868657,7900349.560659339,104.79958267588549,39.98105742157015,-1.153074327989518,-0.5398604480688949,-0.613213879920623,101.28825697805435,107.80571020610286,94.77080375000584,0.04851319201177154,2,0.610742534986359,0.07254134434895142,0.017218065031884115,0.012251619715308821,-0.010634162313196617,0.0059058365831468175,V
2023-02-13,103.19844124982781,104.09570762716179,106.69442390065508,102.6304049322234,4291648.450783611,104.06519465241901,59.18925916185215,-0.22391259550233394,-0.5917399450879309,0.367827349585597,101.52857132018781,108.0899912100372,94.96715143033842,-0.0010436057424871097,3,0.4733272473507859,0.04864281659744836,0.0008836436081033756,0.00939431182825564,0.027156333905528025,-0.010893331618949375,V
2023-02-14,104.83281912889747,104.49623792743456,107.10553407285896,101.42459135534884,1349255.8609073837,104.22097543320632,67.78332514596633,0.5368876155110117,-0.506591057072772,1.0434786725837837,101.82960819716291,108.35359529031604,95.30562110400979,0.4458248532461036,7,0.5370850521965232,0.045819715734189484,-0.025891171088519706,-0.009977582567162115,-0.05491536914188784,0.04037571648566692,V
2023-02-15,105.77261176460938,106.44268729503843,108.97770027803692,104.32984851630181,943729.593050147,106.00109334198906,68.20985363265922,-1.0412756509181516,-0.38837434838095825,-0.6529013025371933,102.31994049255117,108.67223445725713,95.9676465278452,-0.8744279387441917,5,0.1117954111253811,0.09261418391528026,0.0013288853134522307,0.0350871033626698,0.012060645983379066,0.046301706737809506,V
2023-02-16,106.21056816230634,105.46167624302255,106.66037298943932,102.37411329773109,24718469.361042928,105.00292703094821,60.34099364395942,0.3003735304552434,-0.2430490235494403,0.5434225540046838,102.69618516353205,108.84345695448124,96.54891337258286,0.0176880504116718,6,0.7655214048209673,0.20850391504301713,0.0009142414601520165,0.012041890036599338,0.019330933992896607,-0.038322863669000014,V
2023-02-17,106.1489997703815,105.74859061715104,108.88319024037388,103.81831342208156,482495.4816980067,105.28467320679617,46.71033158698407,-1.275140296105076,-0.12859213110692064,-1.1465481649981553,103.07535705501343,108.97645441836974,97.17425969165711,0.48552772075298856,8,0.25748174855940614,0.004576616433620477,0.01288116369855551,0.0019855885438599752,-0.01746246214614701,0.01031736160782276,V
2023-02-20,106.30633823230207,106.6746124462726,109.18461143196971,103.77436848153538,7074703.683577318,106.85397021818149,46.365990015317415,0.27814848766701694,-0.25173155450984186,0.5298800421768588,103.5567496720904,108.93477306330524,98.17872628087557,0.7212737977906578,7,0.5919767540884828,0.035075634401085125,-0.00219287182270447,0.025515045872481407,0.012960679482820713,-0.018318488855554864,V
2023-02-21,104.51703418127092,103.87944913561968,105.40752998137566,103.70566437791038,8351773.617122516,103.65830856076727,56.02164512824529,1.0965689892089152,-0.23865572145945815,1.3352247106683734,103.87355344767721,108.4462652973407,99.30084159801372,0.31938099409804305,4,0.488993362587524,0.2818606063902717,-4.381401725566769e-05,-0.004069597579303523,0.009237613114447225,-0.0078299456849755,V
2023-02-22,101.79458849065257,102.6294782376768,105.1714798973082,99.82351926072116,1428205.60807523,102.87428362692631,59.517350069278876,-0.7176908219030632,-0.2443461188417729,-0.4733447030612903,104.0625698276805,108.03377143762428,100.09136821773673,0.9267123670776672,6,0.6787846270861267,0.11841329222748281,0.005049352069059065,0.012919400400763736,-0.020301002357499546,-0.015263847678779622,V
2023-02-23,103.48623216957914,102.62610281096455,105.08975843923653,100.26709592955,325085.6644360557,102.55012056595412,57.871529525976236,-1.5968386975854205,-0.2936532710190954,-1.3031854265663252,104.17192060586144,107.83120613301138,100.51263507871151,0.16080769962554867,8,0.17614747734441602,0.05978692815752282,-0.016397041099749807,-0.0061012411933279295,0.03542308403952168,0.01393848063794701,V
2023-02-24,102.19194752111233,101.72506972087434,103.54060906336106,100.73919551649058,749528.8639039975,101.65408005401166,37.00014556838044,0.5745981485189283,-0.20492985501673294,0.7795280035356613,104.2539124304391,107.58655394818537,100.92127091269283,0.11680073717703611,6,0.7214881525659971,0.058455005725458725,0.00672574140836055,-0.0093946469360081,-0.00900924568012616,0.023705412654870958,V
2023-02-27,100.08650572862214,100.6887510215203,100.9698547901688,97.59568868064429,5317001.699842623,100.32040429104231,54.00524295267699,-0.3063305127029044,-0.2986207581516125,-0.007709754551291914,104.15623141587915,107.78878458622243,100.52367824553586,-0.11590326909496877,4,0.8046399856344325,0.20950769705407943,0.002575123223451917,-0.016486829808026057,-0.017560342199566398,-0.012510857925087748,V
2023-02-28,101.68200006469166,100.67637606699097,102.92081967412629,100.43069162139484,8689698.757567475,100.21908210760787,38.20317731706386,0.6288226143666633,-0.11305428423107752,0.7418768985977409,104.05579852928788,107.96049442201057,100.1511026365652,-0.649422874712665,5,0.41633019295350815,0.007950995241222223,-0.002501009425070491,-0.015362850003433334,0.035389352483618644,0.015495403967356231,V
2023-03-01,101.14532233043484,101.38068425898831,102.28317138721874,98.33642742535739,3100343.802523449,101.10087613215292,60.81815714917428,-1.1701434010744252,-0.27644505440104067,-0.8936983466733845,104.06131340584326,107.94972254470274,100.17290426698379,1.4346888999233018,3,0.26675376158000375,0.017940223766149812,0.003564033387961315,0.03202438566664362,-0.0035778579496233203,0.030843649848648,V
2023-03-02,100.2415635108049,100.34138914292228,101.77716566527215,97.30441444143091,18542524.0603428,100.03266913730884,67.57289838296317,-0.10830599818858846,-0.14679679907698653,0.03849080088839807,103.91913618569284,108.13649890295316,99.7017734684325,-0.6084413547627898,5,0.627266537598008,0.2546998412616062,-0.0010958961922843792,0.020163060642218553,0.03196082423374696,0.027053753416623624,V
2023-03-03,98.97404923670567,99.03448433463598,99.68954195698512,98.56067833375094,7432335.83849857,99.29889250676172,69.70634849340586,-0.712685678738197,-0.2568894842331214,-0.4557961945050756,103.66702977253128,108.41428552023385,98.91977402482871,0.39908284289382295,7,0.2957016893314574,0.019029507449879607,-0.0001039847344646253,0.051716470734971286,0.02419096155306537,0.05913775979369141,V
2023-03-06,100.60636464663591,99.62635743294248,101.46491739530876,98.54693061137054,3355559.017158522,99.95149735121538,32.727894138936165,0.17277417819964555,-0.3595333521230403,0.5323075303226859,103.29320667680388,108.07861399492347,98.50779935868428,1.0927595928809875,5,0.4117086504951451,0.004137785361805012,0.004898145419723285,-0.008426548937884651,-0.0021913471372972063,0.0221229353601681,V
2023-03-07,99.62587352335863,99.3434040803372,102.34401982869231,98.66921628261088,4079472.1480280664,99.41673500316267,63.61733509643337,-1.7458197123663188,-0.47376989550784643,-1.2720498168584724,103.0195850439369,108.05756182019002,97.98160826768378,0.381668213765802,4,0.9103296549234536,0.1070358568293358,0.016209499200331462,-0.018529600905409213,-0.0016555103939795198,0.05057149816433137,V
2023-03-08,100.43100488098891,100.23701208452046,101.4317933479881,99.04583276735667,10070549.743912764,99.91978001616782,41.49819477504625,0.2029297687944367,-0.2737956214656401,0.4767253902600768,102.75020557635659,107.77783541263733,97.72257574007585,-0.5377315061378389,4,0.06781414008444078,0.11253354268523275,0.014038826763058676,0.014062105352746882,-0.018173464824802678,0.04696668858018703,V
2023-03-09,99.55465063842298,99.07751873153634,100.81447277067947,97.74501867500152,9617416.587175842,99.13300121927705,45.26865361460666,-0.5266258568401686,-0.3961538442833175,-0.1304720125568511,102.44569120612462,107.59310342403836,97.29827898821088,-0.7366980107646004,7,0.5869154207201283,0.1289576350500515,-0.009456545164691323,0.020431216842642187,0.010470139439438888,0.019268119113922517,V
2023-03-10,98.60490765359371,98.26009306559828,99.26511808046145,95.88286596994895,9366142.735864976,98.74666584656376,37.65683945920852,-0.8672997210689397,-0.45848375632398813,-0.4088159647449516,102.12228411406045,107.47456218634491,96.77000604177599,1.1572980307328007,3,0.568816468991535,0.10296640151410177,0.0021251725669125337,0.028688110908627378,0.030366285818962384,0.019485128807802968,V
2023-03-13,100.67879340530442,101.00956862689237,103.73467715233505,97.82962505586924,7051409.206214306,101.37458780839356,33.6044216671477,2.397619164188934,-0.26195080634373574,2.65956997053267,101.96797716404697,107.25829016585847,96.67766416223547,0.0671357566876669,6,0.19873823935289348,0.026907979131732946,-8.762594684619024e-05,-0.01500193392152261,0.03662408976961844,0.01325307550869712,V
2023-03-14,101.86787158600565,101.08380006655065,104.41361747483445,99.32956274433812,15994136.77702761,100.84088682780947,51.83640179344888,1.9403894900669312,0.08366395933863714,1.856725530728294,101.79735527100279,106.96298327920282,96.63172726280276,0.3034035263637144,4,0.3044675730763663,0.045036373935094715,-0.015989357143561148,0.005640218032029504,0.015546196763508505,-0.005851260555907114,V
2023-03-15,100.75009988416278,100.35382204064308,102.29358610928554,99.40342429236976,2427165.661351419,100.62726485299629,47.78450254581733,0.8159913675510168,0.18636366664303772,0.629627700907979,101.49291200828301,106.20345114347965,96.78237287308637,2.445571840629395,5,0.42772447781771905,0.1079030573403119,0.012857431663483423,0.029760226882221408,-0.030177284209649585,0.0342507154068297,V
2023-03-16,100.9462892850914,100.80780504557917,102.63743487679294,98.74290795890923,3234247.836175335,100.46743673633817,45.57685631196034,-1.6530342078121187,0.08188049674593528,-1.734914704558054,101.26021844841084,105.58965152490674,96.93078537191494,1.324332047904647,4,0.8330817612405955,0.013291848791238153,-0.005285109480811838,-0.012009494862020218,-0.025848042032134852,-0.025640347232146796,V
2023-03-17,104.00652747338323,103.03243883626888,106.00622868450179,102.3740535962543,4590075.2649648255,102.64458807862086,37.723862388317116,-1.204742719956567,-0.07117693638253277,-1.1335657835740343,101.12441085936675,105.00853136488251,97.24029035385098,-0.13338355308439753,6,0.5032577829504512,0.08952975763756019,-0.0028457452335664516,0.00949396971368877,-0.01217836831389207,-0.012542766518439776,V
2023-03-20,103.79804372522807,102.98055768412236,106.48116724891975,100.26781727855784,3504710.9476372446,102.57604666714404,69.40717797442588,-0.9787067266070555,0.014057839812940953,-0.9927645664199964,100.93970812125922,103.97003219050082,97.90938405201761,-1.1204867100742377,6,0.4088406372462751,0.021502568015410485,0.015518047717625872,-0.01601534744495144,0.01896900307097423,0.0031834852712184537,V
2023-03-21,102.83294972613075,103.82108012113656,104.1365219767278,101.42209657083288,1781025.8891540633,103.84977548454111,67.71433271016264,-0.020350260228720902,-0.010751052300743224,-0.009599207927977678,100.93678967053508,103.95528217874406,97.9182971623261,0.21141434838235104,5,0.6890497101836397,0.12446136091478543,0.01470648672728896,0.004220286076549678,0.0344783973124839,-0.02560874719733225,V
2023-03-22,105.05256118394092,104.19011820785683,107.06259746678973,103.77407339645731,6118549.316284399,104.31129309849689,61.229630623225006,-0.9573269400191874,-0.05860672820952309,-0.8987202118096643,101.01482166904407,104.2875425066937,97.74210083139444,0.36041958348660724,2,0.33957390640384477,0.05932708578768867,0.011887654370360039,-0.006849274985065645,0.012416492338408965,0.020759931232571145,V
2023-03-23,104.88749740663438,104.86367450171217,107.98252050125637,103.73108218313672,9919938.327164492,105.15510696946174,64.42520283293118,0.33270171477571575,0.0747267646621053,0.25797495011361044,101.12670025358145,104.76401962052132,97.48938088664157,1.3055716666700037,8,0.4154651880900023,0.015597671410621431,0.0028411584872653087,-0.007542535875537514,0.020808454949530212,0.022723688551987434,V
2023-03-24,106.48045752525879,105.84741467389338,108.5054504180792,104.98236151290997,3972664.55407712,105.71256586727141,55.25545669377688,0.22461878316459918,-0.16671772211837635,0.39133650528297553,101.33281750123241,105.53608315056216,97.12955185190266,-1.8206596809619682,9,0.4404912685185421,0.1919678545305442,0.001939601005155456,0.011561904192154554,0.02353207083578522,-0.05043466062387927,V
2023-03-27,105.0204563296193,104.80927147990124,105.47724466914914,104.39360420258848,2710114.065088831,104.89597795158946,69.31172096900242,-1.0649144009688767,-0.5006403766779105,-0.5642740242909662,101.53884352415145,106.00491035037938,97.07277669792352,0.0811798673807596,7,0.35365012781905797,0.04062643666820059,0.010892680087945576,-0.015851130973631927,0.02926435701266949,-0.028778775190051002,V
2023-03-28,104.99488793547553,104.3081467832124,106.91135412038587,102.74377205609377,4557243.696230607,104.48970285994254,69.27829942970502,0.4773659386664873,-0.5382654243317471,1.0156313629982343,101.72043205996252,106.33181451637711,97.10904960354793,-0.028432822184054178,4,0.5541390376548422,0.26710329603502586,0.007119660841600289,-0.018800217116722643,0.018353713964441926,0.005632523525804808,V
2023-03-29,104.22078813326395,104.93630937921962,107.37084551236072,101.28042493768953,4284950.470419002,105.36579311247328,56.01853049136248,-0.9089976055862135,-0.455594690751091,-0.45340291483512246,101.89821331597408,106.72363598349948,97.07279064844867,-0.8233215786584347,1,0.817123021592512,0.0438023370434561,0.006998809119677684,-0.005283033855412477,0.03502299419539649,0.004155909386072996,V
2023-03-30,105.05603181763249,104.95966031842535,107.27779220838003,104.72682844340854,1623350.1414061873,104.44312653303726,59.40551129862117,0.7142913455204869,-0.24236868347586282,0.9566600289963497,102.12912687474923,107.08120625579329,97.17704749370517,-0.2550652730961309,7,0.716922149050038,0.08208390396212428,-0.00798757407013248,0.01974701965253854,-0.034358220745979634,0.059712894079998566,V
2023-03-31,105.69720652426867,105.57127617074741,108.58520363831863,103.776960037818,3497362.6828891267,105.95843155467792,54.06314848239076,-0.06847364996267359,-0.1412316749598204,0.0727580249971468,102.45596646655481,107.41091668418558,97.50101624892405,0.06440906599785592,8,0.09819723828410674,0.06700318221608667,0.002305196160030403,-0.015455186815947156,0.0325763964098191,-0.00644918834928951,V
2023-04-03,106.69578360603576,105.96217470664055,108.08443475445442,103.0144186926923,17405379.14269051,106.30824079673637,53.91062329444013,0.18756942767002802,-0.11812948741551493,0.3056989150855429,102.77275733023971,107.77590276811767,97.76961189236175,0.14074162538917512,11,0.8507460228985676,0.1806277106012527,0.014744201447423413,0.003140182823497092,-0.0019631574006212273,0.016970511227013464,V
2023-04-04,104.23094081548203,105.12356858763184,105.81288895724346,101.77007197599741,4118654.8147090655,104.8440378229422,62.521934099511995,0.5887336552270426,0.0536550231673995,0.5350786320596431,103.06176555560444,107.89574158200995,98.22778952919893,-1.010159939058424,5,0.7258123345048304,0.04504787516334385,0.006321561864269816,0.03317320877049598,-0.011956342004081473,-0.07582792847873346,V
2023-04-05,104.6385032034152,104.14544948844674,106.6315449411999,102.02117894844521,2827822.344589159,103.70749627982593,51.89689896314352,-0.9146592694094574,-0.08494064174206419,-0.8297186276673932,103.25718742580075,107.92344107041092,98.59093378119059,0.6610060436096229,5,0.4936969025583884,0.2088840100895146,0.008116107493351208,0.013111721062400591,0.027488894979890356,-0.03582244169445968,V
2023-04-06,104.87779910937846,104.1080749512846,106.69961880115765,103.6290172018175,848789.8337745208,104.56102680854029,58.471412283110425,-0.961189370084421,-0.2166971032141775,-0.7444922668702434,103.50871523678818,107.74925117618959,99.26817929738677,-0.9335427481903085,9,0.8225180113507062,0.11943191963679228,0.0031403064045864315,-0.016486293206392156,0.02350606717246297,-0.021570758072521304,V
2023-04-07,105.90649159943987,104.9648087179708,107.68586507769955,101.97046480788018,1130082.0318197396,105.04137049855667,54.707103975394986,-2.318400728596814,-0.3559733618395039,-1.9624273667573102,103.84395101940682,107.33045739729506,100.35744464151857,0.3420122765856159,4,0.1586376105761373,0.09523303862406568,0.012860050631865239,0.0036850966281892546,0.008548984566531683,0.04280887217542738,V
2023-04-10,105.2955760513705,106.30032815837482,107.3572972056961,103.41618737422375,1150208.7113382271,106.34295675996053,39.588340120312324,0.28704233429372816,-0.3771204289920327,0.6641627632857608,104.10848899598093,107.4908008872101,100.72617710475177,-0.16614761250207408,3,0.18137940059812366,0.060715256548077516,-0.01381901821403039,0.004542433532581218,0.0016211728891809868,-0.0015058636614405322,V
2023-04-11,106.60679154158103,106.95558349035709,107.54294115515928,105.02461919478952,4570846.353694673,106.91497004189206,34.30185799067003,-0.14023992236767396,-0.29170290863441717,0.1514629862667432,104.40207816717125,107.6971613344516,101.10699499989092,0.33604626028505985,5,0.549565247474936,0.27060830036602135,0.002608746034727791,0.020239569710770493,0.015375207478966105,0.013258990694172775,V
2023-04-12,106.80901353748764,105.88217893776212,110.00863859293015,104.2306881359451,1383034.3719379962,105.6234842487966,32.99094422968856,0.15734786985865262,-0.3535855170412876,0.5109333868999402,104.6784960120272,107.42565363410944,101.93133838994495,-1.0038570668026319,8,0.5658096797487513,0.3963252214162818,0.0023828771664208956,-0.007968178806767565,-0.007451118157327745,0.05086137758108627,V
2023-04-13,105.22629040037656,105.2933914768873,106.33097939653648,104.64738833897596,2131096.9599178447,105.56290976949488,31.131633889927116,0.03321901348071343,-0.34228633221424465,0.3755053456949581,104.9027753335926,106.96687854633264,102.83867212085256,-1.2973199113485063,5,0.11674509287887966,0.13387933215437864,-0.0013744597266408184,-0.005631323148689467,-0.0013962349776760023,0.06066419089863288,V
2023-04-14,107.86899016366179,107.01999272582133,108.28575591228042,106.84087703636695,9398453.218217874,107.33407225170268,69.5005147796184,-0.5254366734748479,-0.42150923234145304,-0.10392744113339486,105.10215302807023,107.17589368168392,103.02841237445655,0.8941926871169791,5,0.7628488406202879,0.058123974831039316,0.009175520101291731,-0.030197580384118145,-0.005491745093885611,-0.00010468238785085911,V
2023-04-17,106.41888275654634,107.16672225124503,108.74408472521264,106.19012367385025,4891596.777666777,107.48814818679858,30.484464572647674,0.7900896265052239,-0.3991363466438773,1.1892259731491013,105.31146125642636,107.32781450462915,103.29510800822356,0.0122966513860217,3,0.15036284210023274,0.0291620266678863,0.002141069115242226,0.02011763819144226,0.006660435312146679,-0.015800319360411166,V
2023-04-18,108.33781217986893,107.27275752399387,109.96471671724044,105.37766916691196,2357383.321138764,107.40944216365854,65.22962729135753,0.14834381572930858,-0.28102489273957004,0.42936870846887865,105.48404512656923,107.55345771947073,103.41463253366773,0.5983975200568404,7,0.5470735418234249,0.04589098365325531,-0.003431305285259827,0.0018772515752395714,-0.026440915067035418,0.007112827052141572,V
2023-04-19,107.74944388064942,106.70979025413347,108.4462088009865,105.48831121750693,1850740.3745431432,106.32470302700666,33.02767330896009,-1.589316033425464,-0.35081674422190817,-1.2384992892035558,105.61002872888305,107.65440443666081,103.56565302110529,1.2588861748617057,6,0.2578366710393582,0.03443274318090011,3.0878475455874024e-05,-0.008011174013859604,-0.02306129483719176,0.012662322813745698,V
2023-04-20,106.03933078083283,106.53730910610818,108.20016133739192,103.42134257420582,8057519.3040451035,106.15871028374086,43.176997164357466,-1.2525584337857325,-0.23238982257623242,-1.0201686112095,105.69371045910286,107.74644900426331,103.64097191394241,-1.105890464929797,5,0.47868296131361165,0.07591365710926279,-0.006731610505262239,0.029796997442497933,0.003323353947246862,-7.526780420584814e-05,V
2023-04-21,109.21451757462133,108.1370161171755,111.41526276913332,107.30157823733406,6601355.791828686,107.65114976140039,35.85764532828689,-0.17825533763131002,-0.2840895639012367,0.10583422626992667,105.80819053126694,108.13421028974354,103.48217077279035,-0.06925343440785327,4,0.31382080454286193,0.17029007996419127,-0.006107495487537421,0.02693567873061194,0.02392327440049179,0.0005066050387972313,V
2023-04-24,108.22539933275226,108.33010704140409,108.5412961641479,107.68775930428484,2968836.536183647,108.71047057578755,35.60661564140025,-1.6021879878432874,-0.4465282378429715,-1.1556597500003158,105.9842323093421,108.51578714945103,103.45267746923318,-2.5453266973880657,7,0.5535965260247465,0.08762900148918101,-0.010323031018395247,0.02372501317518658,-0.00422499514845203,0.025265746083324086,V
2023-04-25,108.43626467639552,109.03426932634241,109.32921741356886,107.59338250458687,335098.04031328746,108.5944996844852,56.51111874766703,1.5047840998183273,-0.29681310118078547,1.8015972009991128,106.2205384364986,108.96657130573152,103.47450556726568,-2.022345254061892,5,0.23719713814086427,0.12422005332155671,0.014574699822035523,0.0043928461137322265,-0.01907971723410041,0.024660843939352743,V
2023-04-26,110.65251528679225,110.82346693819294,111.83656135231182,109.01989707647193,3837581.777066762,110.43842013398654,31.270541473152626,-0.32844026823369005,-0.3369974658157192,0.008557197582029163,106.51489631444728,109.8748174845361,103.15497514435847,0.7254801509294349,5,0.04965699005549219,0.06744875905403601,0.023307819707672688,-0.01884796040215018,-0.01562000941693337,0.046732612348035,V
