date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-08-24,238.66206108140298,238.27452105637664,243.7277116569386,231.57672170653439,8262027.22302178,237.927425007245,57.061032803838486,-0.3603103585576543,0.3962919042928592,-0.7566022628505136,238.56062997464727,248.65621892294638,228.46504102634816,-1.0089882950262898,2,0.6122270552148718,0.060372976512297165,0.006549529756019542,-0.008097142631301308,-0.025568623831500152,-0.009486175186123493,AAPL
2022-08-25,240.11088080477245,241.24358480370054,241.6413077717351,235.47858149300959,7367346.461255798,241.08462422171635,53.892580482550606,-0.4475220396283508,0.4121168252071761,-0.8596388648355269,238.92734213606914,248.84275872010002,229.01192555203826,-0.23709515476950144,7,0.1088025618317485,0.18535976885744365,-0.013340222823027187,-0.01256441529854391,-0.00288406538896607,0.053976066280053935,AAPL
2022-08-26,244.678297652344,244.38426255346042,251.9899795314559,239.73912263243713,1615515.3804763542,244.1833607391825,57.6419910299416,0.8839281594164735,0.5141903081387331,0.3697378512777404,239.33974723664886,249.4505469351047,229.228947538193,0.15704248843652077,1,0.3921590868410476,0.07445069805174763,0.013257975767933795,-0.013865114429038993,-0.030987685670470794,-0.02108528496190864,AAPL
2022-08-29,240.31844051276954,242.09487126345758,248.8434213060209,233.16286425960217,2333238.0269731795,242.60167228994644,62.10983664093103,0.903440234032443,0.453980266088617,0.449459967943826,239.77290599711415,249.5549238114362,229.9908881827921,-0.9616513260982442,2,0.6813476693120006,0.08599754839510226,-0.010582945079003422,0.0052459925549168274,-0.028680257489483944,0.06600682349405597,AAPL
2022-08-30,241.3159739926569,240.95685232660685,242.62100120448758,237.67142544326444,5496715.552006549,241.58465474115744,36.50308838436034,0.7181007565767711,0.6655277565432568,0.05257300003351428,239.84140863042944,249.63711806279386,230.04569919806502,-1.131333516392616,5,0.5264317280087195,0.21022034403959997,0.00024278965458427067,0.02086846704122461,-0.024147324525223505,0.021112131767871786,AAPL
2022-08-31,241.85293439921122,242.39521952548986,247.34888316939188,235.13344431877286,3463266.941321883,243.41321513145607,65.55123318976152,2.466170405179649,0.7937436145838261,1.6724267905958228,240.29009560595782,249.66049358902507,230.91969762289057,-1.245609645383125,1,0.14651701967547084,0.07227236508486944,0.012032655666137492,0.035140801527898786,-0.04123446307417215,-0.0007473007246523722,AAPL
2022-09-01,245.25983577235948,242.88706902455277,245.556455163547,238.74940975904482,8176668.974904553,243.22449373245536,62.91869102383267,0.877712070369853,0.7655911798049955,0.11212089056485752,240.6802789336222,249.78389833147293,231.57665953577146,0.1384617333343074,5,0.3958762819701757,0.09871415454035284,-0.009356329405019688,0.007824003546084065,-0.043072808254490155,-0.003904282212753945,AAPL
2022-09-02,241.7309010910982,243.15942853815991,246.04415976630642,235.67980929850117,826822.564477882,242.81040774323594,68.41708157902973,1.5708505867012776,0.8263680938235569,0.7444824928777207,241.26128227559917,249.3333129516421,233.18925159955623,1.1622753298103976,6,0.2557044268204759,0.17808834001281643,0.005983475303620718,0.0006405641884582847,0.029853575173179797,0.029138683134018045,AAPL
2022-09-05,243.56142763806582,245.36049138652362,246.64507090777136,239.40116862529956,3508976.4288332732,246.19017901220838,37.15995981412861,0.45113681737705813,0.784834070163058,-0.3336972527859998,241.8337835966899,249.31305771444036,234.35450947893943,-1.4767967508838309,6,0.2806192304074424,0.04720577083578592,0.0004623080335408174,0.0008722238013736563,0.00028745776812731487,0.02810871643026938,AAPL
2022-09-06,245.34727287980016,247.3163812396542,254.73456715486114,241.6530614660082,1344279.1453817217,247.9177956983057,65.63671498186929,0.94504620196193,0.9298736879985672,0.015172513963362833,242.41834005020078,249.67878386431076,235.1578962360908,-1.439984324478387,4,0.47939038983080734,0.013715045122735204,-0.008082888838242722,-0.004421756533235675,0.020335070837082928,0.03739499894716249,AAPL
2022-09-07,251.41013185990357,251.93212894044368,258.47253974648856,245.05864445093636,5146824.3310644785,252.18289423505658,38.620471743026044,1.5657953460613552,1.1535756197418678,0.41221972631948733,243.20190740533835,251.02506884331027,235.37874596736643,1.1033112387164234,8,0.3574280566695536,0.06042630829625071,-0.0017145392866209567,0.00022970741476801247,0.0006702811004947584,-0.007434475323122558,AAPL
2022-09-08,247.25658173358562,246.62414160651394,247.80850057169914,246.31484877571384,1527943.7341083186,246.9928296740979,65.64771112092602,-0.45012895799921776,1.0053470511401246,-1.4554760091393424,243.70942715008,250.99316282382506,236.42569147633492,0.13186100684611943,4,0.6306718262762407,0.016688093774719193,0.0055436556901826495,0.006644139115983735,0.03193206818889119,-0.04653806957350506,AAPL
2022-09-09,245.16234603121026,246.75014279242728,251.50450507103568,239.4334057965173,3245372.055594864,245.9632265350836,40.27219510988516,-0.32227741241412483,0.8691562015349502,-1.191433613949075,244.09677908459108,251.14692234624806,237.0466358229341,-0.3379045378393795,0,0.6824681543108652,0.03134503430041815,-0.0060016686368601505,-0.01237092437571841,0.03038715243592154,0.03872584945883915,AAPL
2022-09-12,243.30957708681007,244.91190049171806,251.94818592985715,237.80262097904173,3273652.399097694,244.35567377372053,60.34518158446891,-0.2917150559547696,0.7569544445870012,-1.0486695005417708,244.28016418380975,251.20762403745448,237.352704330165,1.2996689605701397,3,0.31400038091683263,0.03194262342279967,0.014143228220064957,0.023981052701069178,0.01756236856513356,0.015768738662660136,AAPL
2022-09-13,248.66554422025843,247.35737141036748,250.24669764813353,242.170203053455,6720424.607882036,246.57714973287446,47.45095178199766,-0.13081659633635934,0.4684003333074448,-0.5992169296438041,244.58696545213502,251.48748214751566,237.68644875675437,0.4757973271377291,2,0.825205302968162,0.18437544927457994,-0.007754690417689085,0.020871995140063302,0.011610338117439077,0.041203348784632735,AAPL
2022-09-14,243.67030334998537,245.78161778975482,246.43553900286477,243.2576078633207,15641035.869692625,245.8504375819328,35.489390696826405,0.22195611560903958,0.3955385605562433,-0.17358244494720373,244.6427942337895,251.56400696337897,237.7215815042,-0.4402227528317591,5,0.3927721959715814,0.07417146448875138,-0.011068470894642309,-0.0036091603868251346,-0.010126230943566909,0.02927922263966149,AAPL
2022-09-15,250.45832500932647,248.67807747420133,255.67660256244545,247.3455254052224,1698304.7208670715,247.4878509474732,61.0736093718387,0.43175237768426267,0.26897209288768603,0.16278028479657664,244.60573172161384,251.42645707183894,237.78500637138873,0.6756697627796218,3,0.18680951648417543,0.30957846462559035,-0.000414463420934971,0.01275361772674153,0.011940586898244666,0.0627415935391285,AAPL
2022-09-16,256.00890333515264,255.4271964124888,256.90594915066754,251.44378069659732,1018968.7672236661,254.30372705664473,50.436771269541964,-1.072322856809984,0.09969879575579249,-1.1720216525657765,245.00163981364466,253.29267446698907,236.71060516030025,0.4621233358182198,5,0.32609159511111274,0.0796844158875585,0.0033873772632629405,0.036325125153016634,0.0015965679671203037,-0.014893144976555696,AAPL
2022-09-19,259.2294201552143,261.39925596688505,263.68656750133493,258.29753910941076,3799429.0432439023,262.607819500858,62.79434982939443,0.8759793136370353,0.09202469705302639,0.7839546165840089,245.78396660788616,256.8588120162282,234.70912119954406,-1.788726387536594,5,0.5327131052539795,0.176213566285094,-0.0012945138200390516,-0.021051093393573184,0.026745745496805386,-0.04493250322060389,AAPL
2022-09-20,259.61755725940446,258.88488399405645,261.6041070752094,258.4915443746396,4796645.726182694,257.9950492481119,67.96565129625279,-0.30540711571426354,-0.11588668758870901,-0.18952042812555453,246.79096992984196,258.79448921246814,234.7874506472158,0.4857475204574273,4,0.349179288693083,0.0162626851645897,-0.011525153762307803,0.023261613744506162,0.03622172092815874,-0.006331871503806255,AAPL
2022-09-21,253.4943329618889,255.10381058117085,258.8851090871805,246.16911993776245,8164467.535904441,255.56151388948564,45.780298607291314,-0.6772660004830442,-0.1411241367535786,-0.5361418637294656,247.63243440608167,259.48071588070803,235.7841529314553,-1.5749451468978175,6,0.40836287525531867,0.032235410994463636,0.00391394749498133,-0.009621639150079079,-0.00907871542523803,0.05957295898763044,AAPL
2022-09-22,255.35751137763,257.8670217388445,263.27705244583814,253.55903432725498,7716616.60191074,259.10135920004785,36.374853812255886,-0.9326070578184231,-0.20893854179850066,-0.7236685160199224,248.46360625283887,260.7490351221403,236.17817738353745,-0.9401532831542371,4,0.5568209702312289,0.06302965378061114,-0.0010217240907035713,0.03901078239319909,-0.02555597309891479,0.036051158786140944,AAPL
2022-09-23,258.3018813484216,256.6851048197658,263.1851073820584,249.85086053406474,3313688.067904288,256.7399429144305,36.40007756507954,1.6723197125552955,0.009287543591506594,1.663032168963789,249.07864836615414,261.73035787854366,236.42693885376463,0.6606500162098307,8,0.821435001143416,0.13414652483328982,-0.0007535977096154534,-0.004610918302709169,-0.006310269001322875,-0.010483905944086205,AAPL
2022-09-26,255.66672227644975,257.0289142076562,264.5349953844495,252.42129364945944,3698064.8670280124,257.3017997239508,42.70589478582828,0.009832733978584945,0.02491524695983373,-0.015082512981248783,249.82535051336407,262.5043396141138,237.14636141261434,0.9331515544298452,5,0.4931046675364633,0.11211831252310454,0.004271693298620495,0.002360237621369277,0.0020383687233900796,-0.05328062023765185,AAPL
2022-09-27,258.6011502739066,256.4397015240598,259.9411324304512,249.60298294747622,2215147.752012555,256.0231773383801,38.00217133037151,-0.7362543919819077,-0.08155258721693819,-0.6547018047649695,250.59949297323675,262.88305563294415,238.31593031352932,-0.2941582162540287,9,0.8681259436131825,0.18510650648979793,-0.009537717168207841,0.029740858262119984,0.005106862848901468,0.06874462144724439,AAPL
2022-09-28,252.32505573259724,253.42194142387902,256.61192466193353,247.89480268161515,3648225.7546185814,254.27466022542387,64.34768733938394,0.5366930380825692,-0.06989251383934858,0.6065855519219178,251.15082906815618,262.86033724094574,239.44132089536666,1.4951559929130713,5,0.34804662543664555,0.058977306727001105,0.007733588772484559,-0.005373157809964069,-0.010044770840921344,-0.02649119354783097,AAPL
2022-09-29,246.6349563858028,248.253048272182,252.2163909419846,244.2400396335451,321614.93890493154,249.31626735792014,30.60409787281153,-0.38899384622604005,0.006032931781089644,-0.3950267780071297,251.41912803053765,262.563656824146,240.27459923692933,-1.0797575837622069,5,0.46859547697385123,0.04132120818062271,0.0023520265354412795,0.009292067446255423,-0.008169919708890312,-0.0021193591713792453,AAPL
2022-09-30,250.1253926819113,251.8968299133326,256.57215779250737,243.82653810761425,6834428.792381674,252.8561148655243,32.558634132961316,0.44602543728669936,-0.04173972114672546,0.48776515843342483,251.85599809929627,262.30024540930367,241.41175078928885,1.258388543207265,1,0.6395100321140825,0.044121564338479496,-0.0015526392836010586,-0.012759073905721237,0.017710847119957004,0.02750760620502364,AAPL
2022-10-03,246.69083608416216,248.23094138344538,249.10710112632705,244.11756694581524,5877167.989882604,248.09128119757693,64.21639180118788,-0.006115215865844746,-0.00848506560801226,0.0023698497421675143,251.99952059914236,262.1424817412926,241.8565594569921,0.2595680057661422,7,0.18939906207538776,0.1036942864613451,0.024404800347426134,0.014814521762347464,-0.001531953605315199,-0.03276211562162659,AAPL
2022-10-04,254.31942358480381,253.79110719882922,255.87947161911126,252.1041013703203,4417814.79935128,252.87634627597492,67.16891237941499,0.10069973902621303,0.07795557211523854,0.022744166910974487,252.3232568971011,262.2478173189671,242.39869647523506,0.11739833874716023,5,0.22097069686089507,0.030781311347824827,-0.0009934397297447239,0.0031536626978372587,-0.0011696593985285357,0.005443573495363981,AAPL
2022-10-05,249.7685356192206,251.37627310968574,253.01789938993932,249.37592962547296,1297722.875366601,251.52170048727422,61.88844624861227,-0.12683684574946819,0.16748559567845575,-0.29432244142792396,252.2954641055632,262.22774662665734,242.3631815844691,0.5308923795961812,5,0.3686350711802251,0.1175387608714801,-0.0029315793520700807,0.004207569554216908,-0.0019638497834821795,0.05166172214355383,AAPL
2022-10-06,250.55655495462216,253.02332136362486,258.80752553953084,245.02389444802753,1098211.3465491736,251.76754102215054,63.674073180550394,-0.6066554569948657,-0.08573386760489549,-0.5209215893899701,252.61542309341877,262.1840893217217,243.04675686511587,0.8298933560531164,12,0.5088221648085626,0.03747851427920814,-0.014185437441161044,0.015546338103242453,-0.003488382467915773,-0.010896508568366136,AAPL
2022-10-07,264.29578230736126,262.0583927082133,264.86622245294006,257.52449422722646,6950242.724310182,261.3712296948492,40.59554849591121,-2.178588242828066,-0.32889175391674563,-1.8496964889113205,253.38083558920806,263.41192473570595,243.34974644271017,0.1671985731783568,4,0.7529896028465038,0.0873939677311556,-0.013365424868666504,-0.005213336687767742,0.020329971675334093,-0.017313614393031078,AAPL
2022-10-10,258.8871835846612,258.16783412838845,261.89212820443777,252.2996525098732,4083472.6169259907,259.04681931626635,55.81007327562725,-1.197153569999148,-0.380102773696439,-0.8170507963027089,254.0436322710416,263.45095936452884,244.63630517755436,0.22797523431693867,5,0.6859583773932298,0.04314768454721972,-0.015561852515334873,0.012157550664941369,-0.007114688185078968,-0.0403723791261585,AAPL
2022-10-11,252.20487510506922,252.73102225660614,256.7575795483221,248.26662505419125,9181010.197609218,253.35030585349477,51.520535021849334,0.4571688908795584,-0.3889387900523291,0.8461076809318875,254.31231481335348,263.20864899678315,245.41598062992378,0.24929234212640494,7,0.516456574471,0.10143089496640248,0.017067181570083686,0.04736181864066699,0.007181642346528451,0.019319459268809853,AAPL
2022-10-12,256.54586258972887,257.94552683485824,260.07424001396805,254.48981359515687,4180913.878655463,258.67365270735166,49.198444066779714,-0.2390707151645752,-0.372280664378833,0.1332099492142578,254.92051026560867,262.98560102781386,246.85541950340348,0.05912866862694321,8,0.8605842840325388,0.029545255126556036,0.0015152472048304585,0.00342393875084131,-0.004939110810297866,0.046311920583338245,AAPL
2022-10-13,256.76073345117874,254.96081777784096,258.0931270495714,248.10630471130685,8813145.124377508,254.53819027429464,50.977147388083225,1.6005948118979956,-0.2439951783109112,1.8445899902089067,255.23464728079065,262.7464210430997,247.7228735184816,-0.20287462233718953,5,0.31663400540296877,0.0853797241020742,0.014257574043192858,-0.0034284643937151854,-0.03648653028453009,0.08091070013739862,AAPL
2022-10-14,257.7142174893483,257.3833724551009,265.3135448483335,255.61477557699635,1144749.2109053023,258.416959212966,63.879168954091924,0.5117687308492601,-0.18645251756478842,0.6982212484140485,255.33245608292128,262.90547817991876,247.75943398592378,-0.9234596461591906,2,0.4637818979861044,0.09684488455515816,-0.004025366752816424,0.0004417994642673881,-0.047743461890003315,-0.051262178318593345,AAPL
2022-10-17,250.54293534184524,252.44831947746147,257.7400051403321,246.58397661037787,2261722.541494916,253.10507089308226,66.44153698839509,-0.2984438648684594,-0.23080180688641871,-0.0676420579820407,254.88490925845008,261.9919387276692,247.77787978923095,-0.0963310132498717,2,0.7112759328555535,0.015054901124912565,0.009990985655802323,0.0401244116495711,0.04711911088641516,0.01809810595750408,AAPL
2022-10-18,241.91748895811156,242.31249348012113,249.4644484170401,237.42346221069832,5579121.970732199,242.33707124881468,45.693678444470294,0.7619545013416861,-0.13204721276517933,0.8940017141068655,254.0562897327533,262.8612585053811,245.2513209601255,1.1918090562776138,6,0.06395095239932437,0.22018720116908588,0.012316064799216112,-0.008916282128060372,0.013057019585732757,-0.0010201304184597835,AAPL
2022-10-19,233.7031228424496,235.00599484948816,239.68373765481755,230.5523124749562,2674070.9972424298,234.4638767716535,35.2288947972264,0.11112407745605225,-0.05229393115952179,0.16341800861557404,253.05139894616917,265.27627291616,240.82652497617832,0.717816581627413,7,0.9171816881325542,0.04485483768933113,-0.0008409810214348918,0.04598126364384373,0.0006817400422256649,0.01388662814240656,AAPL
2022-10-20,237.33298568732573,237.5092031085907,239.0616308827568,232.76617404917408,1973641.246169583,238.0878498490916,44.07377378148627,0.1324640704615325,0.20448965920598916,-0.07202558874445666,252.03350801465655,265.85586535506656,238.2111506742465,-0.027678309328556038,4,0.22407331191258986,0.10270362309300825,-0.004757298361893719,0.01499206956318061,-0.0004295579942630518,0.0035575681455010614,AAPL
2022-10-21,230.99806622052975,232.97593153661444,238.10467674827285,227.04684843490773,6608552.529931645,232.8568086992137,33.4108029977708,1.6995975761011861,0.5263508976615818,1.1732466784396043,250.84804935049897,266.8807202387953,234.81537846220263,0.9275624273651473,7,0.39361725400924913,0.12309656167584254,0.00013764803328865523,0.0058102626688001525,-0.014076756733194314,0.022842903666684372,AAPL
2022-10-24,240.34395972906427,239.53773063392146,242.93848781792718,235.5158247969782,2646348.6858886243,240.39578841263898,37.512308207535405,-1.0989971513154377,0.3534435596399156,-1.4524407109553534,249.97349017181222,266.48756193250114,233.4594184111233,-0.8707315039673867,10,0.4821354860253767,0.13088465019114895,-0.005991861925136941,-0.025607865379825245,-0.017526437531478527,-0.03474887076581885,AAPL
2022-10-25,237.58280433985158,237.66296010477996,238.2851083298317,236.4780107764506,4330158.645464583,238.82882682410073,30.63493972032044,-1.555146772450626,0.2072128866081322,-1.7623596590587582,249.0346531008482,266.1257597412507,231.9435464604457,0.9303621452513202,9,0.4921435045068943,0.14483903590398164,0.002466669091134719,-0.012192210116469392,0.04600375604199918,-0.023421732215706703,AAPL
2022-10-26,239.69005916858006,241.5954017012639,247.2565357514804,238.185493386334,942948.7447697999,240.83784530453056,33.57286796345149,0.7900245573882978,0.11714952499594355,0.6728750323923542,248.44332611471745,265.71273295477897,231.17391927465593,0.7899892200991706,7,0.7871219390384392,0.0336503791955935,0.03017780518471747,-0.012779129409079135,-0.023269765200681566,0.02353333027153047,AAPL
2022-10-27,236.4950261427123,238.01166688359777,244.8351486729441,230.36512667637854,3959735.50250379,237.54566866087174,58.64235857537041,-0.3389637465080739,0.022623694178461995,-0.3615874406865359,247.93125704528825,265.82064215963936,230.04187193093713,-0.6916622529152557,4,0.4685991926994808,0.02721559459573469,0.002111893415223122,-0.005251591656101412,0.00927445516481231,0.04077621928245712,AAPL
2022-10-28,240.48513661072636,240.45659214337368,246.4932080288269,239.01886931427478,8878471.509751314,239.3641232407123,64.36007619022546,-0.7314507699178989,-0.025488184160364618,-0.7059625857575343,247.3592451567903,265.44526109302893,229.27322922055168,-1.611838710461305,3,0.65923698062509,0.17212814839239193,0.007332054790841715,-0.0009234721606246601,-0.004393433047284749,-0.011410234353379537,AAPL
2022-10-31,238.48849807026028,239.04437591154093,240.99867269169332,236.8883016590585,781753.7907365436,237.9781939078989,58.375977534997816,0.7509666600252747,-0.02670905541774366,0.7776757154430184,246.8999168831951,265.35556166859715,228.444272097793,0.5296632301214246,10,0.9158956998034096,0.19019003081427144,0.014580794338777278,-0.04017063150546419,0.018164313810288688,0.015397949272540744,AAPL
2022-11-01,243.74049694670177,241.68089552847064,244.28729484864584,239.2380846486151,3091894.352174468,242.5110372531879,69.49520973075823,0.8264695066009967,0.05277377004280573,0.773695736558191,246.29440629967718,264.5920520194682,227.99676057988614,0.6719454061966225,4,0.21285784425495696,0.12118599976069566,0.0036140665594951962,0.0026053166483534108,0.017757707317334722,0.009420146355765229,AAPL
2022-11-02,239.7003300795784,237.85072108057682,241.20198623060992,234.44687642459374,4347784.946360465,237.3214607772249,39.1416812189979,-0.4896509591672551,-0.016350122138170678,-0.47330083702908443,245.6181286982217,264.12355695807736,227.11270043836606,0.31025158030535477,5,0.11630786790080688,0.02211721140378258,0.007672393139581078,-0.02423792993574057,0.028228706274598944,-0.0046296737179500475,AAPL
2022-11-03,242.45156313422154,240.87001499014082,247.03329803525023,235.25896535832922,525180.3658731591,240.66965084512628,35.0696359306078,-0.21381167279661276,-0.22895114979348166,0.015139476996868906,245.0104633795475,263.288803850204,226.73212290889103,3.045128650298539,6,0.4481782409277223,0.06618123421402278,-0.0010786235569985305,0.027491101169096855,9.590333657719108e-05,-0.01813969423192814,AAPL
2022-11-04,247.072125400198,247.77820088091306,253.2085833026183,241.71113018664178,4361755.571967506,246.78797899660654,59.65029307067797,-0.6130476392243123,-0.17495675956113438,-0.4380908796631779,244.2964537881825,260.8003385096076,227.79256906675738,1.503666084932756,3,0.3842282960420034,0.05272664231023915,-0.01728455882126039,-0.020739765961393163,0.02187089390523941,0.050682124241761495,AAPL
2022-11-07,244.7720002835649,243.0362544605763,248.73340565881867,239.26612926852846,1480973.1503593405,243.28184666489133,30.349944905790206,0.4195154106097458,0.04445014966779582,0.37506526094195,243.53987480479185,258.6988303055851,228.38091930399858,-0.11024081158707855,4,0.35248332305904995,0.043269225753940405,0.013679629134595028,0.014125525297198797,0.018037442051167123,0.010313762751825953,AAPL
2022-11-08,241.26585466068806,242.83078600576994,243.57666594775344,236.64877565335993,5488264.575799338,242.3038721953508,34.27248730456902,-0.7730748302971228,-0.12922756007502867,-0.6438472702220941,243.0448629922501,257.5735718345039,228.51615414999628,2.8159500738718046,7,0.08654626477254015,0.010073061761038983,0.0024812687688435097,-0.013156198231283504,-4.2993887356337565e-05,0.006387532338243299,AAPL
2022-11-09,239.55174494373358,239.78556863918337,246.94317751737267,235.82835713285766,1631394.440309538,240.07641633447437,52.27903195993235,1.3866940080246892,0.06251219042861167,1.3241818175960776,242.13686508246633,254.90813275729633,229.36559740763633,1.039235952913449,8,0.10761807551141647,0.05793572214577994,0.012811010485547676,-0.01770451886436243,-0.009769599081272264,-0.006819440803503317,AAPL
2022-11-10,245.99214770210685,244.01274966190906,251.19015651089515,241.86393108150847,6747980.520689186,244.04298182746743,49.41692840176886,-1.024778613242716,0.029920207836965338,-1.0546988210796813,241.5894616766697,252.90151617901245,230.27740717432698,0.9277428839470074,2,0.3714524108814361,0.2561383796717647,0.022527608748011484,0.019365743002689603,-0.02305797987953145,0.012319849260003506,AAPL
2022-11-11,242.73478010099004,240.62480532759363,243.23033312650153,235.99463056325078,1411632.2884649008,241.38677392298408,30.65444537360866,0.2840677897616372,-0.021957444414549936,0.30602523417618716,240.75153332029436,249.27719374095835,232.22587289963036,0.7154802654502666,3,0.4109147763180447,0.11591162906997864,0.00684025823511121,0.010611527859855006,-0.014947836483067928,-0.045035097610664335,AAPL
2022-11-14,239.110129988959,239.48860362565148,241.22648025206627,236.74161596159337,18302669.652911473,240.16089636967638,49.88916302690431,-0.8951819409966975,-0.21325204970318262,-0.6819298912935148,240.10354752770385,246.6190380557396,233.5880569996681,0.6714795281572734,8,0.7901783724262706,0.0191196618403029,-0.0035716157548947866,0.0032587703065572963,0.01349534503799222,0.013343089807571852,AAPL
2022-11-15,242.22901999037487,242.91593212809786,247.5934358772224,236.49413098315537,6115713.297713347,242.7788252510327,39.24427113310817,1.0203297678217018,-0.0454764133710763,1.0658061811927781,240.1337194601027,246.69768870069143,233.56975021951396,0.6631580829766892,7,0.45301522188190696,0.05048028219303516,0.010828242322961642,-0.025542597253742427,0.023123605077466892,-0.010786032227663908,AAPL
2022-11-16,242.2235582431886,242.3092565662525,247.26587551005235,236.19924321712776,4937942.047100258,242.34831438637502,44.03767523032994,1.1501695597588588,0.106077056912865,1.0440925028459938,240.49888254594094,246.66209357406902,234.33567151781287,-2.29032510392217,5,0.783790182941646,0.22165593601634961,-0.02199360693287095,-0.014639805374260836,-0.020997892492163692,0.001979197125075093,AAPL
2022-11-17,250.69971227932032,248.95342932646923,255.083568544908,243.70954035446962,2825312.5787143167,248.33595685557862,51.429261527729224,-0.45930500735238267,0.1231595715653016,-0.5824645789176843,241.07109385683484,248.12609910927236,234.0160886043973,0.9040148506575774,8,0.5694237336641013,0.15964782246832881,-0.0014322650695351852,-0.010376708881962762,0.007147112470464999,0.02897127427656203,AAPL
2022-11-18,252.7137464329356,251.8433324748222,254.52186960081428,245.3573428505522,4423828.986247871,251.2010344529792,39.264009643882574,-1.065001323642314,-0.04178673224048282,-1.0232145914018311,242.01446390374522,249.54171616994964,234.4872116375408,0.9890142551917456,5,0.3612004156831254,0.1639118138320429,7.616678194159038e-06,0.04373941646514653,0.034375766128723034,0.012488543263418363,AAPL
2022-11-21,257.1376279883743,255.01233864260686,259.60082936117465,249.64535102477294,3573088.837077688,255.2579037426257,60.66240821571765,0.1734459241127655,0.063382240471727,0.1100636836410385,242.78819430417948,252.19110669860396,233.385281909755,0.664215700916386,5,0.28165164704505974,0.014297613523678594,0.00299716530819435,0.007682157312462516,0.012039720526754762,-0.0173777340236638,AAPL
2022-11-22,259.61151819611587,258.01370964000563,259.9786250363507,256.8913961049049,6935384.875335633,257.4215291876813,67.02563261747395,0.676413620233222,-0.015537802616213799,0.6919514228494359,243.8057317809408,255.08972844526545,232.52173511661613,-0.6640003357023645,3,0.03228720967175145,0.12600432610977508,-0.006142863167733647,0.005761273523136013,-0.018077247716289283,0.0571467902181604,AAPL
2022-11-23,253.94362624236757,253.00375834413478,257.06742840891593,248.44646774622623,33585940.496739864,252.18245363748434,62.399566802973716,-0.23828297074550217,0.07185060210569884,-0.310133572851201,244.37614961308432,256.32359031637776,232.42870890979088,-1.705608222569108,7,0.8160499274606949,0.06960476341755885,0.013501103458554837,-0.0158050444855398,0.0006954973258351703,-0.017141037293920976,AAPL
2022-11-24,250.10367286813084,251.57898002278316,253.25832768308314,247.2435831636334,1091589.1216670626,251.96841851860367,46.000069200038915,3.7234115834378985,0.45399991251417227,3.269411670923726,245.05451527004357,257.02106415617664,233.08796638391047,-0.32267649526746717,6,0.327798484613604,0.17453128207116764,1.2921528092484612e-05,0.031834007706659805,0.004287085761102695,0.0592737044752048,AAPL
2022-11-25,251.72193491256985,250.1008553036615,257.32831028604835,244.05259713720145,2454219.767247479,251.02836964633903,34.46367672082458,-0.2688505020185088,0.5235922946228599,-0.7924427966413687,245.53672842805798,257.50040985601584,233.5730470001001,1.2549779833748782,5,0.3824602975448682,0.028324551748735844,-0.005346085110467184,-0.006625492482545324,-0.009074820790563324,-0.0003961499802488354,AAPL
2022-11-28,245.33425063051538,243.86738442283982,246.13812240579992,243.4358327695903,4435867.963357728,243.20132121318514,54.01583052053384,-0.12309349298083662,0.39654526564480014,-0.5196387586256368,245.7778788536229,257.37950256824905,234.17625513899674,-0.27935593483889387,4,0.7419831547297365,0.08679218362322244,-0.004701286553769566,-0.03496317196075845,-0.0005695820448474711,0.0012319172067300904,AAPL
2022-11-29,244.19341513376864,242.77087694212753,248.04672063454083,237.76289975210688,7693921.936128394,243.36949005066808,65.88669377973714,-0.6942654376364717,0.1916080437119856,-0.8858734813484573,245.83237792430577,257.3629900962135,234.30176575239807,-1.3555360021533291,3,0.9502928020523171,0.05353414222030981,0.009117262846411244,0.029275157236442098,-0.005467843038830362,-0.024848361376405663,AAPL
2022-11-30,247.75102649912102,245.7448393513185,253.8529786789388,245.3371278745648,3406409.4883701554,246.27639849309043,45.40710053421573,0.9225701745531294,0.3451497305903758,0.5774204439627536,246.22708383784283,257.1306930220301,235.32347465365555,0.04569472164630571,7,0.274022995883588,0.15069438470819918,-0.014227840715750732,-0.0010879034537339856,0.01877024684097509,0.013394146860120545,AAPL
2022-12-01,250.1056003899314,247.94420392590365,252.2256206873981,243.73827622898415,1687237.3060268785,248.79552023411097,40.604258456234035,-0.1924689486384479,0.442097772257472,-0.6345667208959199,246.580793284631,257.2081601437305,235.95342642553155,0.7900351837998449,7,0.5723060470605157,0.23076912610669018,-0.020283644721211656,-0.0029623987569994776,0.0017839746845959635,-0.02974996817348516,AAPL
2022-12-02,248.16683565622324,247.13807457585003,249.31167933317175,242.95637319286507,1808734.885695394,248.15709256589537,30.783906518976107,-1.001024780166687,0.3116010273375329,-1.3126258075042199,246.54878696937786,257.16481942878903,235.93275450996666,0.8608507184950014,5,0.5292732341902161,0.09934666240503942,-0.017598995534945535,0.024724345693126926,0.004689657947399585,0.06968408725158594,AAPL
