date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-01-17,191.33653287743346,191.47564175945044,196.4960324511605,188.26773045578736,1808080.7789738725,191.59036923041555,53.75571034332875,0.36759842894987393,0.2975474641021683,0.07005096484770562,187.59889353926278,197.92898473730398,177.26880234122157,0.24752827899432753,8,0.34409014123266546,0.131765094819404,0.006566246346290664,-0.012104835427487682,-0.0035269027366209493,-0.004106975178878813,TSLA
2023-01-18,191.10371732541813,191.74956770397029,193.99277936656708,187.20285533010366,7169278.88151507,192.1509066902577,43.859475081469604,-0.20717222196281856,0.14185212855405827,-0.34902435051687686,187.98964892905715,198.3273413464144,177.6519565116999,1.7229496626646268,3,0.6429471066644087,0.016864484734151877,0.012569771154015936,0.027570856184049957,0.005288868180751842,-0.023541581213009963,TSLA
2023-01-19,187.84757026506287,187.55989073657562,192.0977651993424,183.81522923575622,6382896.5706245005,188.08948905467372,31.596105283189022,-0.48200879698830423,0.12156146459602117,-0.6035702615843254,188.2457375660157,198.25285103667701,178.23862409535437,0.175105803852771,2,0.8991674982217976,0.048544130419525586,-0.013997520365544271,-0.005223076451786316,0.008631851893559899,0.01836360632899762,TSLA
2023-01-20,193.35744829792088,191.57073371643003,197.9744357983361,188.49620081526095,904045.8265936793,191.942968751257,67.86895112213045,-0.3565615295088011,0.07014596569377164,-0.42670749520257273,188.87566237886264,197.9693005234527,179.7820242342726,-1.673195796017337,3,0.4912753161009973,0.04891224971100218,-0.006859639472282482,0.011541806969136988,0.01658603027307743,-0.014234286252604115,TSLA
2023-01-23,194.10049827344113,193.46895071973577,195.23179775038312,191.4073813847735,3112604.7241940987,192.6058173644659,53.53494521782181,1.5566717674299277,0.29666935391615173,1.260002413513776,189.42280076605124,198.2198446552748,180.62575687682767,-0.8554499903449836,7,0.8026899115281836,0.023266478070488476,-0.009468951964306836,0.011816494383082191,0.014794843615791732,0.02427905119258282,TSLA
2023-01-24,190.9410938637999,191.9449986292461,196.0207774665283,188.80595308435312,9265431.742678262,192.39924909559969,49.481268040790766,-0.18483227012666595,0.21864513428799587,-0.40347740441466184,189.88219510563815,198.15774082631745,181.60664938495884,-1.2990551043369463,5,0.8898331970391219,0.06251264731093863,-0.014619436001543543,-0.005083998484929113,0.026545522851998408,-0.010679290610334095,TSLA
2023-01-25,194.39853297877863,193.2627745954428,199.19279830934025,192.41616080419854,2910499.6618698537,192.71778831125258,50.872905912578005,0.3930047268813205,0.18650816419798674,0.20649656268333375,190.33607394688462,198.2853147531549,182.38683314061436,-0.4232493403846846,3,0.5629813854148368,0.10165967710996034,0.002697511470482049,-0.03124169797355555,0.0029486182733338153,-0.025059825700505328,TSLA
2023-01-26,194.51837723110904,195.95459835798707,196.3564324500113,190.94462353107227,6046829.218656876,195.58948403405194,60.2718873068109,1.0314347498658016,0.24708359423413345,0.7843511556316682,191.0489498122428,198.25897671843555,183.83892290605004,0.8633316240331054,6,0.836628979471859,0.04070222491678037,0.01168605536365458,0.028824104388571664,-0.0019392063976228354,-0.0013460592136407754,TSLA
2023-01-27,199.04254389980977,197.8609857328914,199.49105979925264,192.8180489521818,7349245.697072107,198.48492355859761,69.98657404231494,-1.782101529984025,0.03733703606181228,-1.8194385660458374,191.74661527165364,198.74432355185255,184.74890699145473,-1.2321871839410536,7,0.12853125598640627,0.09346637486385276,0.009440258348225108,-0.02909812761773373,-0.0162120005444891,-0.01800627937767544,TSLA
2023-01-30,199.23137347979534,200.2510707258848,205.07012122749856,195.1919262988979,4941656.720756638,200.94317161265045,46.43992518250912,-1.228025198631478,-0.13995447811389353,-1.0880707205175846,192.25714170776465,200.16183661273325,184.35244680279604,0.9290510142195123,3,0.8134705006746792,0.12328749330292794,0.011357431171526773,0.0007732317473676115,0.02072771399480674,0.06945190853606689,TSLA
2023-01-31,194.36976758139778,193.8765893837987,195.00692714849896,192.13895272812255,524412.9497159284,193.28907445159496,36.96960766225772,-2.5179066918075352,-0.3967027525410843,-2.121203939266451,192.76803778905793,199.5777602149626,185.95831536315325,-0.184247291652488,3,0.6810646032094262,0.15081046184331331,-0.0020178424327657123,-0.0014954346393598753,0.0023574555940435583,-0.0440871272190396,TSLA
2023-02-01,198.80770958190885,197.26536335058313,203.11018600535664,195.5349267129352,1634004.4892802807,197.63418433596863,67.04700833375121,-0.5079086940855879,-0.3995805188852269,-0.10832817520036103,193.4012607141928,199.30884672005487,187.49367470833073,0.5197940595651048,7,0.926454096840504,0.0904404787299101,-0.006850895889428796,0.023558436066264447,-0.0006481639214049439,0.04178632797016357,TSLA
2023-02-02,191.64931245179343,191.99339926198556,192.1932728955359,191.06493530015777,5006548.75318754,192.60522553712934,35.176751447053405,-1.3783761866043798,-0.5131154807847356,-0.8652607058196442,193.51860271800294,199.20111284466395,187.83609259134192,0.9762290648700815,4,0.04849593279533031,0.1122608887813573,-0.004238067599377483,-0.001178690445401022,0.042437023384095156,0.01319348893756169,TSLA
2023-02-03,191.37788802691998,190.1133799653277,194.25378707981866,187.2007219486664,711112.9706270096,189.31293635617692,53.48132338911494,1.7478500495099762,-0.491873449442508,2.2397234989524843,193.4388479626482,199.27112908801337,187.60656683728303,2.1725096791943668,7,0.6495237654952619,0.28576973465257643,0.014387151712920435,-0.008481787230263799,0.009032279303577497,0.006525098134060606,TSLA
2023-02-06,186.7793507969143,187.75355780810605,191.2456525279256,185.3841778380018,711443.0363175226,187.68605836167907,47.244311037503905,1.2106602337978736,-0.33681872678422586,1.5474789605820995,193.18311167645885,199.54521326990545,186.82101008301225,1.6092851628491573,3,0.7516877475147062,0.11283425089501323,0.0020948069684585627,-0.011645750856062027,-0.04446432215540534,0.026911886131561244,TSLA
2023-02-07,190.44727675631796,192.0684142939392,192.414561491945,185.09511832818703,505899.0838306431,192.3454413256781,58.830638563619175,0.6330575887817308,-0.31014618657306914,0.9432037753547999,193.03797736814684,199.36065112418663,186.71530361210705,0.4924993979193556,6,0.7562174799664569,0.16550675228029454,0.01100502779960361,0.00178734333233315,-0.016934880032710185,-0.03790308255115962,TSLA
2023-02-08,190.6380971751003,189.4922269235381,192.8517590140185,188.7064718012577,709833.0950610393,188.5737843721534,62.94464140104043,-0.5732643187771215,-0.48844608308894955,-0.08481823568817193,192.81040732213037,199.30594776947197,186.31486687478878,-1.6074435079324143,4,0.43466902238059374,0.020761065975773794,-0.009931706872889572,0.00014340632466975202,0.015146760170920367,0.04885862757280905,TSLA
2023-02-09,191.66273518546583,190.06831366162425,196.84965443478637,189.53470095723404,5932880.62743889,190.41729617071476,56.83314156683623,-1.5971956459286025,-0.4679009848605692,-1.1292946610680334,192.71416984260455,199.31684888984978,186.11149079535932,2.33176482603987,4,0.20050304346436423,0.104906040189441,-0.005610887085752223,0.01821560266320049,-0.011011260155376616,0.02238996926880759,TSLA
2023-02-10,188.71852587514567,187.23761832693182,190.17138928706913,184.5337126983142,2302799.0918321502,186.37525131769132,53.99988041999454,-0.40632778194510194,-0.37660127189541626,-0.029726510049685684,192.3055993820065,199.21051406846496,185.40068469554805,0.6478558183707334,4,0.5266713734466579,0.06133829870684822,-0.009318900372607242,0.002562515167155102,-0.012802102547600308,-0.009020254362335512,TSLA
2023-02-13,187.75241449157227,189.0757360939775,193.84226487452406,187.5627699245894,713554.8648862365,189.783904656886,35.385389454704416,0.7743950178939836,-0.010789970817469784,0.7851849887114534,192.20219058737132,199.24100633866706,185.16337483607558,-1.4498632675835244,1,0.5019966745777702,0.03845794909943189,0.0007739901985216997,0.013428123954411213,0.06099072389548532,0.009925639062988644,TSLA
2023-02-14,188.4270426675949,188.01271684735045,190.7857593451428,183.71232478666232,8908526.793932613,188.5576254115374,65.26791668664714,0.04434416468813445,0.050571457935166035,-0.0062272932470315845,192.02904434176634,199.30933682692466,184.748751856608,-0.11413467452706884,7,0.2902906734741946,0.13477537735219888,-0.015138712167071335,0.016371861689233554,-0.03009398075570782,0.050273936613642864,TSLA
2023-02-15,191.9311352247412,192.29539723503262,194.3407441009425,187.37580916893958,3299876.9466185286,191.61394884670537,67.57936798989462,-0.13946990114647476,0.18822771187493326,-0.327697613021408,192.05633581831944,199.33630934138768,184.7763622952512,-0.8641874392055792,3,0.4423242765562663,0.14477877526844962,-0.012674804619651387,0.02822950809032579,0.015118147050798607,0.01726541789520918,TSLA
2023-02-16,191.93639796554268,190.53248340650262,194.6455939307522,185.38402224876262,17040935.58583104,190.91301773821672,46.409387024610474,0.45500684634317917,0.044578467078622466,0.4104283792645567,192.20496545181578,199.2147760401349,185.19515486349667,-1.3211418041971383,2,0.2684996586626268,0.15664380020465096,-0.009105789368063333,0.015398398423376272,0.026480679078534134,-0.01539311547906405,TSLA
2023-02-17,188.58917944775507,187.1798161284975,193.71440184719373,182.53757889493133,1820803.4751326547,186.93634381694972,62.25615763514616,0.602591910846771,-0.022984679915944488,0.6255765907627154,191.98541957241918,199.34517828219109,184.62566086264727,-0.08980124829827725,3,0.3567306686931645,0.35763874637309034,-0.01420465202728503,-0.012433283650894179,-0.03335028440607286,0.0149401208993495,TSLA
2023-02-20,193.3873995713431,194.70450662719568,198.3758677821014,190.62382598897852,2188450.750515448,195.37091266722845,43.010843062628595,-0.3574613970226122,-0.13304234500531592,-0.22441905201729628,192.04719736779217,199.47977103963726,184.61462369594707,-0.6494326375617957,1,0.11000449487347871,0.064984133581494,-0.004947132428578582,0.003602156795820299,0.024737963468310756,-0.013788681659659524,TSLA
2023-02-21,193.5726341514573,194.13057633400138,196.62448015327806,193.22537263135163,7484591.466453389,193.50509369929583,39.705044469208815,0.09470344698491716,-0.05882370436508942,0.15352715135000658,192.1564762530299,199.64676687952806,184.66618562653173,-0.7564621911874428,10,0.42340147218365126,0.04110043458083945,0.016028079089994342,0.00079331450045541,0.07664870633613369,0.032888094431624604,TSLA
2023-02-22,198.02854373929122,197.98953592729177,199.38195325791565,195.30140274298128,1454377.0647262367,198.81565829188534,33.43938085002946,0.34922743342435086,0.15744552667412762,0.19178190675022325,192.39281431962235,200.3158617189417,184.469766920303,-0.0225502494162215,3,0.7839599717028106,0.18114355410831046,-0.004659560552897696,0.015107424294002952,-0.02183479004233719,0.08235928119380216,TSLA
2023-02-23,198.03123525568034,196.81183816159358,200.21895803076376,195.25052318544547,8883161.688748283,197.088197703796,65.5139539804038,-1.1983633085746788,0.06944157927084132,-1.2678048878455201,192.4356763098027,200.44861917694297,184.4227334426624,0.492245144224052,6,0.3646880721813027,0.08476144445308209,0.007610724420658508,-0.016372530723325996,0.031146662019195803,-0.061956470887721195,TSLA
2023-02-24,192.94207433764302,193.37562753161362,197.14336357430025,187.18075697007743,1848555.4820898396,194.29505917439874,31.025170735959755,0.24354951369567213,0.010458745471028949,0.23309076822464317,192.2114083997388,199.82618707317442,184.59662972630315,0.7714523902811878,4,0.7069111477975635,0.041988844093439504,-0.011242999371691775,0.0005721750179254054,0.03801128079699513,-0.012483084712847732,TSLA
2023-02-27,193.32010844848352,193.24054169274424,194.0082976614887,188.76205906461618,11831655.8264677,192.6973936742342,50.95386997505614,-0.6297245532493295,-0.06443777874424482,-0.5652867745050847,191.86088194808175,198.5003750615148,185.2213888346487,0.5541466548571834,4,0.3917017795831453,0.11333773846656169,-0.012201263010393627,0.043220361172740814,-0.0002000088122508922,0.04806050103788846,TSLA
2023-02-28,192.89889592824824,191.8198185576371,195.31183138979344,188.47143013359783,2557983.792149201,192.02621135618088,52.892263354141264,-0.24355626622832582,-0.07600293042000605,-0.16755333580831977,191.75804340677368,198.3294443026791,185.18664251086827,0.11726601691196517,7,0.41067658293092074,0.37325064080919723,0.00848598817314046,-0.009841330116788897,0.011435911554294773,-0.004151653445918528,TSLA
2023-03-01,192.20505129695903,191.7398041314812,195.37096116482252,186.88757006652088,899297.9120349745,191.17767875458694,57.4967985092027,1.5052053608513885,0.040685793414239425,1.464519567437149,191.48176544581858,197.52135223393836,185.4421786576988,0.07688913964665414,6,0.5496354263957415,0.1984596463027254,0.00657420839286769,0.0033849788920332696,-0.011410771142993586,0.05664573186464462,TSLA
2023-03-02,194.9917139432134,194.54342327014157,196.24374303157478,190.73474709952808,1517271.7300119675,194.99533345491955,64.5011843640057,1.272056431310606,0.11507074013244331,1.1569856911781626,191.60926664622642,197.80010434250036,185.41842894995247,-0.16412848428311597,5,0.377387128535807,0.21392556786035716,0.018027051344744312,0.0018451175809938688,0.014691794252139474,0.028220657874455622,TSLA
2023-03-03,194.13126186537275,194.25570082298884,195.98144492806338,192.4085750809006,3715260.1961262976,194.1150467774208,44.19943401072103,-1.9568337487587795,-0.06263729894935305,-1.8941964498094264,191.81638268910947,198.07331543099184,185.5594499472271,-0.31409747738040655,6,0.3558869562595718,0.018016467865575266,-0.00377723239062701,0.036914359133352836,0.022336367733363664,0.055796417373647066,TSLA
2023-03-06,193.5803585685066,192.7450527838236,196.6186810849949,189.89801273434654,1746068.7933508593,193.256589319691,33.04248143910893,-1.3220587315787553,-0.2200553187897611,-1.1020034127889942,192.06595743789535,198.031981695915,186.0999331798757,-0.7351678664728009,3,0.3197115075069209,0.19063512507737373,-0.0053695205484193004,0.02668168650592232,0.03179329895152667,-0.021684724068284172,TSLA
2023-03-07,192.73135162732217,194.2345441311993,195.6769356787148,190.83872506748187,7067439.487053598,194.9533778448827,57.23402974233332,0.5618594475107392,-0.19642953944682906,0.7582889869575683,192.17426392975833,198.21860921512024,186.1299186443964,1.795146781678917,4,0.5934956995279681,0.16035099257183014,0.0079326545698388,0.015103145368942104,-3.167390335012763e-05,0.04742084793241239,TSLA
2023-03-08,191.24442324705086,192.63980630000833,194.46092995056293,187.98669303763307,2181231.3227090673,192.76004235784978,48.587291609085874,-0.1365793031457251,-0.078453538843612,-0.05812576430211311,192.33164289858183,198.24443129698565,186.418854500178,0.1921827135501222,9,0.3861528051952098,0.09622212988464895,0.021744662895967597,0.005013932280764607,0.02247888961893503,-0.03485037024504119,TSLA
2023-03-09,197.27795094563626,195.9276516216103,203.13340911872183,190.40949591551595,786791.6481610818,195.33946992398833,34.97872932323575,-1.0034700515093262,-0.21701126831083403,-0.7864587831984922,192.62460979658115,198.6448754664522,186.60434412671012,1.205992230383754,6,0.903649059339783,0.08397284076036857,-0.006809156017980072,-0.023937570408253513,0.015440661360068962,0.0037366431480904683,TSLA
2023-03-10,199.56956095418892,201.42054980147478,205.1136006054624,198.60908933761783,2162203.0949639543,201.12623625595842,33.30929568732911,-0.24009296794979623,-0.17371886994421926,-0.06637409800557698,193.33375637030832,199.98994779294506,186.67756494767158,0.5939512716323688,9,0.2772589024419107,0.2262195821850543,0.0018761525047332026,-0.022881014964413998,-0.013694731365888599,-0.001968804626189865,TSLA
2023-03-13,203.8011832178823,202.89839108771645,207.0012635986107,200.99783017806615,3223113.3401362053,203.40314267515782,68.12760643199844,0.1285395320596074,-0.1323748923566711,0.2609144244162785,194.02488911999527,201.62331570588134,186.4264625341092,0.15827228395240234,5,0.3946154225068375,0.11248538039130157,0.010713649860709423,0.01191040100115516,0.029245321229795878,-0.044749838576095546,TSLA
2023-03-14,208.20024454376488,206.42138594754465,211.24696484440776,201.9674253768274,17458174.72806689,205.41005736779059,55.0426636476434,-1.541372091200373,-0.47088349814020014,-1.0704885930601729,194.94532257500495,203.82853411514526,186.06211103486464,-1.0928514239354505,3,0.7368993293914207,0.050683094945997986,0.00512927073531081,-0.016590509738689037,-0.012902027163242624,-0.001993724693837842,TSLA
2023-03-15,203.15558285351528,202.84362138231143,206.0513097920146,199.3003485503305,7468339.630845719,202.35476976199777,32.311596584435264,0.22025270110310605,-0.5877505792743668,0.8080032803774728,195.4727337823689,204.92763663334577,186.017830931392,0.019426764760209707,4,0.1297006337119129,0.06447874967345578,-0.005319157375411112,0.011068457420646965,0.024969108076157168,0.009768851105134863,TSLA
2023-03-16,205.96653927031443,207.9110798819478,210.94060635676763,203.15800551536987,4492249.4998828005,208.46321154156473,48.93396922521245,-1.1622733709005153,-0.4994660928456708,-0.6628072780548445,196.34166360614114,207.00229202417933,185.68103518810295,1.8599160874154195,4,0.359837183277293,0.018733084011447663,0.009499972428865161,-0.0025652407555470155,-0.013255012579845158,-0.04639849585829842,TSLA
2023-03-17,209.0460433317702,207.60989368778093,212.6276288125078,201.8270505252219,8608913.578321978,206.93552781474096,63.539288786460084,-0.17517679312300313,-0.3720347663505872,0.19685797322758405,197.3631674841053,208.2404436358457,186.4858913323649,-2.3360640219101283,11,0.27462114472027593,0.1695293177818974,-0.011623957870326194,0.021043099758263635,0.014134525483610386,-0.05396874114109652,TSLA
2023-03-20,210.76301053645128,210.0962767607194,211.06043175359576,206.92542047244874,7795740.559827877,209.63202398295886,50.476880778431024,-0.9778584120926845,-0.5431145285287454,-0.4347438835639391,198.1327559907815,210.31743284926387,185.94807913229914,0.039376947784889815,5,0.5807786992056748,0.020038676099955074,-0.006948481261875676,0.04164234147168552,0.02651753868483109,0.042649280442211425,TSLA
2023-03-21,213.3500302602979,211.99618408794035,214.7361141372739,208.50322335531257,2567317.8979438515,211.6872862576659,36.157948770031844,1.4035713416998525,-0.371986679101459,1.7755580208013115,199.02603637847847,212.52405465619017,185.52801810076676,0.4051070968150498,2,0.12358701883310876,0.02298924538365777,0.0012886638849636002,-0.01728611849749967,0.0013353139030886762,-0.004553241061442561,TSLA
2023-03-22,216.26435755739473,216.08274107892632,219.17210892707487,212.81201944784408,13803609.424795058,215.12538837406325,44.79239226691827,-1.804447169823362,-0.4609841366919074,-1.3434630331314545,199.9306966360602,215.41530360176276,184.44608967035762,0.3819533791705526,7,0.5309226333433253,0.1461180053437585,0.0069375348599775245,0.041739502620858404,0.04355671308238446,0.03666251945353703,TSLA
2023-03-23,218.7846891360777,217.502243154621,221.4262651498668,217.07129350210792,3798268.057078576,217.9754410038313,62.123429768447835,-0.8465584914652873,-0.5283691948602952,-0.31818929660499207,200.96521688571156,218.23429071649676,183.69614305492635,0.027881225533984616,3,0.8060115868001705,0.06085118249580022,0.005153561260761139,0.015093157755854597,0.009556810985662821,-0.05531500110262457,TSLA
2023-03-24,215.32174495501695,216.36604317639816,218.9474909897489,209.47939288119233,4556109.004523057,217.00442212819468,52.244099540979825,0.39696717488097344,-0.4985439012134768,0.8955110760944502,202.1147376679508,220.2934119894758,183.9360633464258,-0.009446341018879142,7,0.13306982781812052,0.10828408521125235,0.0054349427723727195,-0.004183385994706132,0.021534930948447207,0.009064753549936366,TSLA
2023-03-27,219.92287364946222,218.5319499847195,223.9756781334702,212.7514340553824,30075427.45576279,219.58941428283762,52.05242437625509,0.10879191520470569,-0.3151923449462459,0.4239842601509516,203.37930808254956,222.45530948302113,184.303306682078,0.2471040652639905,5,0.5712960118358864,0.07845446318492127,-0.010743122755511529,-0.0014618177271770493,0.011206207060407678,0.005012036657445367,TSLA
2023-03-28,220.0969978813324,220.07010403610184,225.6081241144779,215.84258260215597,9218340.30079345,220.5052574517435,56.21001124452392,-1.1797459185944865,-0.4707477471348672,-0.7089981714596193,204.79182235647278,224.43898703635304,185.14465767659252,-0.3700955684100071,3,0.9584962208809268,0.02979987309457273,-0.008225870277505286,-0.008340954035120644,0.028618239895233898,0.03771115270834188,TSLA
2023-03-29,215.19676701872342,214.4577586015247,217.44542538352295,209.7003991559006,9904508.72593517,213.65613110414517,34.02045935377818,0.5365000552481833,-0.2819951442294563,0.8184951994776397,205.92772007997496,225.01655672278153,186.8388834371684,0.45389879496088475,2,0.30593981152136446,0.04141886426631855,0.0023237985464366322,-0.0034700048958166427,0.03133909890438125,0.034028722939866696,TSLA
2023-03-30,216.69061220536682,217.24242209120354,220.91582104130535,216.02947219883205,1558153.3982278558,217.1061573855553,49.43113952313553,0.060649861497343714,-0.2557921826049733,0.31644204410231697,207.06267002102805,226.0001324262542,188.1252076158019,0.32263401771783157,8,0.6672242065866376,0.10157383950520325,-0.01730172926741072,-0.004580759823719583,0.009157388712820584,0.0008031163943478751,TSLA
2023-03-31,218.65990844411058,218.62588183790598,223.57907353594396,217.955388332699,4500616.980960006,219.49981719636588,49.17780422238759,0.4084998605446743,-0.10175237453415568,0.51025223507883,208.28117907177392,226.88211092453133,189.6802472190165,-0.7161571437811499,9,0.02198254203166006,0.1429036828450647,0.007369630711184544,0.02508604928984576,0.04357314299395126,-0.014221874640889509,TSLA
2023-04-03,220.6371174871525,222.82672633100933,228.29460824228744,218.44754492051632,30681006.766671643,221.81890802766705,65.89752821755272,0.35247347317317457,-0.2185410265926754,0.57101449976585,209.7852627491332,227.95655898869126,191.61396650957516,0.6688340084141932,4,0.6384812258339373,0.13920332665588928,0.006174954676279525,0.00918697257563271,-0.01766818763574817,0.006870196421571391,TSLA
2023-04-04,219.02363992501893,220.00819337629449,221.4963777053019,212.71169944848967,15466541.465957496,219.8413841303128,46.49415933040444,1.5306488057799101,0.15202519291879926,1.378623612861111,211.07394521138795,228.22896868726858,193.91892173550733,-1.4191086303613858,4,0.37372053169658614,0.1817209759314825,-0.01229907855260115,0.022309498852983375,0.023631426219462136,-0.0021559579588885363,TSLA
2023-04-05,219.96521634048125,219.52176847997342,226.18331776205335,215.8974265896322,6828254.125441669,219.72543199850665,54.57011629738331,-1.2492798948787256,0.10727837031730611,-1.3565582651960317,212.41804332038623,227.58946167490046,197.246624965872,0.005790887873456092,5,0.18684317754876403,0.11298757659730248,0.006610658620403282,0.0022278141151914153,0.041836898311202124,-0.015585643131557815,TSLA
2023-04-06,224.66762710079803,222.90509194058225,225.5946635361625,218.74813782081853,3374790.5286158454,223.14883241085275,57.86380612915114,-0.7051283170913523,-0.015176684346285631,-0.6899516327450667,213.7669153363348,227.4933611659744,200.0404695066952,0.2545808392450709,4,0.5539054561154566,0.07050730347532588,-0.002796677493942895,-0.019602421037807828,-0.013751384623804298,-0.012052911503004084,TSLA
2023-04-07,222.22041733525074,220.12194480290682,224.3750818857357,219.1984202287453,14177733.449381512,220.3630874555228,59.401168771044226,-1.579420352181105,-0.20275582516693127,-1.3766645270141737,214.7019850864064,227.39627966594333,202.0076905068695,0.14334224942183255,8,0.7955891483652605,0.09661610008476482,0.0110857197149988,-0.0021258405088366425,0.0006275211152038645,0.03920370471053462,TSLA
2023-04-10,212.5260960445418,214.40530221502462,215.99607604554743,210.16242735519685,1158281.8792431687,213.88813273162032,66.88320327893577,0.6228845137687337,-0.0024635549043512516,0.6253480686730849,215.2773306427718,226.69829045954782,203.85637082599578,-1.427684902187271,6,0.02433276305703982,0.08941825481550308,-0.007939824021627958,0.00373567202930749,0.0290825972630743,0.023301582293163974,TSLA
2023-04-11,216.59681100617118,215.55177643085958,216.8382993876532,212.60908012183074,1732399.616858612,216.59388592139305,43.46197374074349,-0.5001469488298377,-0.1176465553574647,-0.38250039347237297,215.73385016693754,226.36707909104982,205.10062124282527,-0.5643000197305171,6,0.795596197840883,0.10528368440969214,0.002197859986800144,-0.00010378743747560537,-0.002604061314063446,0.02063032421876182,TSLA
2023-04-12,216.85340964301028,215.9613030946258,218.20225061884048,213.50868013074805,3078421.145633547,216.81377502926588,42.086798127813054,-0.6518909870173903,-0.1968177607479907,-0.4550732262693996,216.3897342525533,225.12383506143695,207.65563344366964,-0.5572565563170596,6,0.7804190899672041,0.03900910280127767,-0.0006894494267782722,0.009746812132783967,0.019220679956139748,0.005474717623452898,TSLA
2023-04-13,215.46476601972216,215.62766832023047,216.40838445255534,210.97796683010282,2381656.251071746,216.0197065656883,43.796161318627846,-1.2119751883241228,-0.3768705439556348,-0.835104644368488,216.7755636744674,224.56310207557578,208.98802527335903,1.121441327358055,3,0.5607250761558535,0.06588178334094451,0.0244177685266276,0.01226178457247536,0.03944589155610632,0.008539164581401295,TSLA
2023-04-14,215.18665664389817,217.2504238298193,223.48260832389224,213.88651853348304,2645614.8904595384,217.64879096806743,64.05287883947284,0.04670843645324573,-0.41084443692451583,0.45755287337776157,217.25759018156936,223.74054480277366,210.77463556036506,0.5983585396681036,2,0.4747494647141376,0.08884119200698862,0.001990825315852153,-0.003852731261217459,0.004681934790526054,-0.015929537469456176,TSLA
2023-04-17,215.1299199015216,213.59548955137348,219.54267088806293,212.75474107724764,2159232.929208546,213.93935680277693,50.25142095044423,1.0170274153822918,-0.4679134803020289,1.4849408956843206,217.43255082110204,223.2571931106227,211.6079085315814,-1.2930276637075484,7,0.3217181802581862,0.19649841808328394,0.002794848772624302,0.03228177090448005,0.0004190310365214233,-0.056375749113615085,TSLA
2023-04-18,218.42535790719364,216.97513359991092,218.67281217667656,216.51787836818286,2393972.9283609665,217.74149263520164,44.68870960149606,1.1588621249057978,-0.20034214477041523,1.359204269676213,217.68149829670057,222.92436462602086,212.43863196738027,0.023167482275187907,5,0.6481419743735428,0.0056251568233692106,-0.007765077666806276,-0.008009015832803352,0.025445599050262408,-0.03462457456888468,TSLA
2023-04-19,219.60157221805238,217.72784496659838,225.30540465908956,215.6209453173135,3312223.285704157,217.03267253946018,42.994361804366704,0.5114866785646242,-0.0651627008086401,0.5766493793732642,217.76375349108417,222.95234684941784,212.5751601327505,-0.3196776907541653,6,0.7487850978343324,0.1162679303772082,-0.007173691586896965,0.031246816661340156,0.0005799293279758859,0.014184913896984126,TSLA
2023-04-20,219.18619953506652,218.36391511628818,225.20779662474965,215.1345016937941,11306557.40813713,219.33649117289167,41.10226342041808,2.3803953830514324,0.3748168253283085,2.005578557723124,217.8068370891675,223.0005947253871,212.6130794529479,-1.1660321241905431,6,0.7166660556225781,0.048013558526517786,0.01990348112512316,0.04407738512869828,-0.025800481585144735,0.0744355329936432,TSLA
2023-04-21,221.66162829131207,221.18028973962035,224.6833639090861,220.92939471438098,6354420.542231209,222.02423004296833,54.679791057893326,0.5893853464717267,0.37109469562864106,0.21829065084308563,218.04754941732867,223.40384938751035,212.691249447147,-0.4560905925418462,5,0.3848296789152612,0.06551849502740259,0.004428785379015367,-0.004219303167980462,-0.0023602837527226,0.008084767802555156,TSLA
2023-04-24,219.90735399431298,219.13609834141258,222.28077499083935,213.76222420675376,1168046.9741084145,218.4452104316787,54.96569920533537,-1.4247901623915662,0.268356560788449,-1.6931467231800152,218.07775683516329,223.4523423437601,212.70317132656646,-1.2524715745948232,5,0.9543839595527118,0.0843743651389744,0.008988298021179467,0.01553623497967745,0.0003287083983391859,-0.03425593738443025,TSLA
2023-04-25,217.59221094801183,217.1073810697202,217.8351564330462,215.65774986718955,571468.4616736167,216.63902716600873,64.51334053977085,0.05466719676325868,0.34686302565296556,-0.29219582888970685,217.9296206868442,223.23587518878682,212.62336618490158,-0.5257562668600798,2,0.9024722946913871,0.07050722948609149,-0.0010730345851883202,-0.03175743034290471,0.01835558622448928,-0.020132054247443194,TSLA
2023-04-26,213.27709260089162,213.87245724667477,215.8970975280395,207.1000527189043,2227522.6731526754,214.68766438324454,32.752488901221646,1.299304894923511,0.6258941460138138,0.6734107489096973,217.90035561910173,223.29298645725882,212.50772478094464,-1.0629352293695375,2,0.5697135367110939,0.020151129230359267,-0.0008374220986142151,-0.023891298608694034,0.017522780088028603,-0.005797002143193638,TSLA
2023-04-27,216.3976869049766,216.21310995948875,221.1788429725821,215.50355857217585,3396670.6823229142,215.9154605302325,68.76470347582112,-0.4016865371320793,0.5760724822821109,-0.9777590194141903,217.84889001251594,223.28741084778915,212.41036917724273,-0.5004142325409896,7,0.7175080711872244,0.0429880371315122,0.002773909363081911,0.003978323965396706,0.016315218397379684,0.05374463045141188,TSLA
